-1.052325153350830078e+01,-4.151533603668212891e+00
3.283229589462280273e+00,2.022976303100585938e+01
1.342778968811035156e+01,3.254442596435546875e+01
-2.237194824218750000e+01,1.897711753845214844e+01
3.475535202026367188e+01,1.960905838012695312e+01
3.219286727905273438e+01,-1.133620834350585938e+01
2.564913940429687500e+01,6.978680610656738281e+00
1.012974166870117188e+01,6.161115169525146484e+00
-2.012697029113769531e+01,1.823950004577636719e+01
-2.072499847412109375e+01,7.535931587219238281e+00
2.682684707641601562e+01,8.107050895690917969e+00
2.683454036712646484e+00,6.473230719566345215e-01
-3.272940826416015625e+01,8.289415359497070312e+00
-2.768602943420410156e+01,7.347559928894042969e+00
4.027283477783203125e+01,1.437352466583251953e+01
1.984447669982910156e+01,-1.276137638092041016e+01
-1.994240403175354004e+00,1.820341300964355469e+01
-4.157721519470214844e+00,-1.861956405639648438e+01
-3.925726318359375000e+01,9.822353363037109375e+00
2.960499525070190430e+00,4.426881027221679688e+01
1.947156524658203125e+01,1.251976585388183594e+01
1.482612609863281250e+01,1.805347251892089844e+01
-1.172985672950744629e+00,5.402873039245605469e+00
-5.835702896118164062e+00,-1.651546478271484375e+01
3.111305236816406250e+00,4.060516834259033203e+00
-1.895937728881835938e+01,-9.253551959991455078e-01
1.665075492858886719e+01,1.989245033264160156e+01
4.605263710021972656e+00,-2.776073646545410156e+01
-2.377533531188964844e+01,1.569825172424316406e+01
3.690114593505859375e+01,2.824882888793945312e+01
6.656561374664306641e+00,-2.864638519287109375e+01
-5.433876037597656250e+00,2.189227294921875000e+01
3.200891113281250000e+01,-1.918653678894042969e+01
-3.362068939208984375e+01,2.540206193923950195e+00
3.130950736999511719e+01,2.173511743545532227e+00
7.594904899597167969e+00,-3.214495468139648438e+01
-3.665194702148437500e+01,1.558640670776367188e+01
1.618403053283691406e+01,-9.351325035095214844e+00
-4.210251235961914062e+01,4.944125652313232422e+00
3.389399528503417969e+00,4.963427066802978516e+00
-1.605156898498535156e+01,-8.520804405212402344e+00
7.966414451599121094e+00,1.014770412445068359e+01
-1.139975261688232422e+01,2.686368942260742188e+00
-2.672978162765502930e+00,2.875762224197387695e+00
-4.344301605224609375e+01,-6.841380119323730469e+00
-7.794824600219726562e+00,-5.838197708129882812e+00
3.109493827819824219e+01,1.186946511268615723e+00
-3.540699386596679688e+01,-3.900465667247772217e-01
7.140377044677734375e+00,4.034029769897460938e+01
1.380005836486816406e+01,-3.115587234497070312e+00
-2.671932220458984375e+00,1.395468616485595703e+01
-3.138187170028686523e+00,5.351088643074035645e-01
1.094740009307861328e+01,4.462260437011718750e+01
-4.198484897613525391e+00,-1.402145957946777344e+01
-2.268347740173339844e+01,1.192316341400146484e+01
-2.861238861083984375e+01,1.216642951965332031e+01
4.646868109703063965e-01,-1.990197181701660156e+01
-1.851933097839355469e+01,-2.056637573242187500e+01
3.112944602966308594e+01,-1.951934242248535156e+01
-1.433704280853271484e+01,1.570823383331298828e+01
2.515084457397460938e+01,-4.352698135375976562e+01
-2.429167556762695312e+01,-8.062822341918945312e+00
-3.853129196166992188e+01,-8.498472213745117188e+00
-1.136358547210693359e+01,-1.124393081665039062e+01
-2.514252662658691406e+01,2.720966148376464844e+01
-2.393470573425292969e+01,-1.889773488044738770e+00
-2.347767257690429688e+01,2.593813705444335938e+01
-5.847356319427490234e+00,-1.653072929382324219e+01
-3.088596343994140625e+01,2.395075988769531250e+01
1.576562595367431641e+01,-1.608174133300781250e+01
3.324512481689453125e+01,-1.544127941131591797e+01
4.539105606079101562e+01,4.148633003234863281e+00
1.735901069641113281e+01,4.065475940704345703e+00
4.055077552795410156e+00,-1.073782220482826233e-01
-6.889308452606201172e+00,9.255023956298828125e+00
-1.398902511596679688e+01,-3.855376434326171875e+01
2.434423685073852539e+00,1.167664647102355957e+00
2.018428564071655273e+00,2.886024284362792969e+01
4.230852603912353516e+00,4.284965133666992188e+01
-4.117819595336914062e+01,6.872473239898681641e+00
-2.737594032287597656e+01,6.405298709869384766e+00
-2.174939346313476562e+01,3.539712905883789062e+01
8.673534393310546875e+00,3.928521347045898438e+01
-4.205187797546386719e+00,1.012876415252685547e+01
2.501814603805541992e+00,-1.767419576644897461e+00
8.506516456604003906e+00,4.405524063110351562e+01
6.105650424957275391e+00,1.027377033233642578e+01
3.036111068725585938e+01,-1.556219673156738281e+01
2.831855583190917969e+01,-9.362807273864746094e+00
2.338031578063964844e+01,-1.817768478393554688e+01
6.807713985443115234e+00,1.499352645874023438e+01
-1.679267692565917969e+01,1.379376506805419922e+01
1.412056684494018555e+00,2.399334526062011719e+01
-7.322007179260253906e+00,4.773742294311523438e+01
-1.188049125671386719e+01,-3.501205062866210938e+01
-9.768161773681640625e+00,-1.991694068908691406e+01
3.847210693359375000e+01,1.708029174804687500e+01
2.072175407409667969e+01,-1.810273170471191406e+01
8.006047248840332031e+00,-4.555096054077148438e+01
-3.097431421279907227e+00,-7.703389644622802734e+00
3.194894409179687500e+01,4.428347110748291016e+00
-1.570668506622314453e+01,-1.300597935914993286e-02
2.745688629150390625e+01,-1.499409103393554688e+01
2.267686653137207031e+01,-2.740382432937622070e+00
-2.167285346984863281e+01,8.449292182922363281e+00
-3.498894453048706055e+00,3.114689445495605469e+01
-1.870930480957031250e+01,-3.811215209960937500e+01
-9.311364173889160156e+00,-7.718381404876708984e+00
-4.146888732910156250e+00,8.471183776855468750e+00
7.036526679992675781e+00,3.630791091918945312e+01
-2.736454200744628906e+01,-2.136590003967285156e+01
-2.686257362365722656e+01,-3.722453117370605469e+00
-7.717573165893554688e+00,-2.173631477355957031e+01
2.733738136291503906e+01,-1.418779563903808594e+01
6.155648708343505859e+00,-2.159033966064453125e+01
-1.837224769592285156e+01,-1.387611293792724609e+01
-1.761017036437988281e+01,1.495617961883544922e+01
1.097418975830078125e+01,-3.044814491271972656e+01
-3.924305438995361328e+00,-7.774767398834228516e+00
-3.167239379882812500e+01,-1.219588851928710938e+01
1.871028709411621094e+01,-5.259452342987060547e+00
-1.961998367309570312e+01,-3.470294952392578125e+01
-3.792708873748779297e+00,5.194196701049804688e+00
1.400235295295715332e+00,1.367274951934814453e+01
3.168196678161621094e+01,5.433138370513916016e+00
-2.674014282226562500e+01,1.296103477478027344e+01
-2.017216920852661133e+00,5.602584838867187500e+00
-1.384861755371093750e+01,-4.409773635864257812e+01
-4.137641906738281250e+01,-1.469638729095458984e+01
2.949899291992187500e+01,-8.215081214904785156e+00
-5.361080169677734375e+00,1.569582176208496094e+01
2.524083518981933594e+01,1.266513705253601074e+00
-1.419151496887207031e+01,-3.133181190490722656e+01
3.000101566314697266e+00,-4.637059783935546875e+01
-2.974795913696289062e+01,2.571917152404785156e+01
-3.910317993164062500e+01,1.172523140907287598e+00
4.029657840728759766e+00,8.154626935720443726e-03
-5.751751422882080078e+00,-1.032793903350830078e+01
-1.947839736938476562e+01,2.347907638549804688e+01
-2.915676116943359375e+01,2.643198966979980469e+00
3.080787849426269531e+01,5.794906139373779297e+00
-1.059593486785888672e+01,-1.892959403991699219e+01
2.700897598266601562e+01,-2.820069503784179688e+01
2.182888031005859375e+00,-6.890590667724609375e+00
-2.000146675109863281e+01,-1.156332588195800781e+01
-6.132221594452857971e-02,-3.604326629638671875e+01
-1.766785430908203125e+01,1.317178249359130859e+01
-3.890616607666015625e+01,-1.242155456542968750e+01
-5.083018779754638672e+00,-4.143450546264648438e+01
-9.429936408996582031e-01,2.048454666137695312e+01
1.942904090881347656e+01,-6.055757999420166016e+00
-3.007901382446289062e+01,2.076121330261230469e+00
2.899457740783691406e+01,-9.537614822387695312e+00
3.599460220336914062e+01,2.557363319396972656e+01
-3.007901000976562500e+01,2.076121568679809570e+00
1.255701541900634766e+01,-3.445089340209960938e+00
-2.969238281250000000e+01,1.448396110534667969e+01
-4.151543045043945312e+01,-9.274776458740234375e+00
-7.928063392639160156e+00,-1.338100242614746094e+01
-2.123081922531127930e+00,2.208015251159667969e+01
5.561764240264892578e+00,1.174550056457519531e+01
-2.457275390625000000e+01,2.270044326782226562e+00
-4.121300125122070312e+01,-9.182307243347167969e+00
2.859070014953613281e+01,-3.756914520263671875e+01
2.959816360473632812e+01,-2.215281486511230469e+01
3.194736099243164062e+01,4.313163280487060547e+00
4.885384738445281982e-01,3.632575607299804688e+01
8.278865814208984375e+00,1.156341648101806641e+01
1.466482067108154297e+01,4.012979030609130859e+00
-3.202345657348632812e+01,1.183668422698974609e+01
8.680700302124023438e+00,8.798339962959289551e-01
1.440908622741699219e+01,2.281545829772949219e+01
-2.353696823120117188e+01,-2.254665184020996094e+01
-4.144911575317382812e+01,-7.884922027587890625e+00
1.003574943542480469e+01,4.256897735595703125e+01
3.039112091064453125e+01,-2.310468196868896484e+00
-9.863750457763671875e+00,4.868430137634277344e+00
-5.897168159484863281e+00,-1.986419677734375000e+01
1.003581905364990234e+01,4.256904983520507812e+01
-4.690341949462890625e+00,-3.031173944473266602e+00
4.368833541870117188e+00,3.853538751602172852e+00
-1.775296401977539062e+01,1.492870235443115234e+01
8.680550575256347656e+00,-3.740511703491210938e+01
-1.899567413330078125e+01,2.534998321533203125e+01
1.206540489196777344e+01,3.913752746582031250e+01
-4.240781402587890625e+01,-1.437935733795166016e+01
-3.010132217407226562e+01,1.062577915191650391e+01
1.206146717071533203e+01,3.912305831909179688e+01
3.335913467407226562e+01,2.803835296630859375e+01
-3.531203842163085938e+01,1.611335182189941406e+01
-1.777994346618652344e+01,3.644830703735351562e+01
3.862221908569335938e+01,6.526247024536132812e+00
1.904381561279296875e+01,-2.032019615173339844e+01
3.086510658264160156e+01,1.468264961242675781e+01
4.757918834686279297e+00,3.900073242187500000e+01
-2.976648092269897461e+00,-1.854657173156738281e+01
-2.126423835754394531e+01,1.734849548339843750e+01
-4.271604156494140625e+01,-1.139833068847656250e+01
-2.224553674459457397e-01,-4.704052925109863281e+00
-1.483458137512207031e+01,2.207606887817382812e+01
4.285808563232421875e+00,4.144966506958007812e+01
2.631822967529296875e+01,-4.123643493652343750e+01
-3.003902912139892578e+00,-2.352635192871093750e+01
5.537430286407470703e+00,9.404507637023925781e+00
2.490882158279418945e+00,-1.775353312492370605e+00
-7.729329109191894531e+00,6.243471145629882812e+00
-6.377006053924560547e+00,-4.443404769897460938e+01
2.821139907836914062e+01,5.539455890655517578e+00
1.928071784973144531e+01,-2.703060340881347656e+01
2.328019142150878906e+01,-1.525035285949707031e+01
-3.004164934158325195e+00,-1.863240242004394531e+01
-1.256781673431396484e+01,1.911443328857421875e+01
-3.663925933837890625e+01,1.960069465637207031e+01
-2.019673728942871094e+01,2.668496513366699219e+01
1.405342197418212891e+01,4.017662429809570312e+01
-2.143780708312988281e+01,1.702663612365722656e+01
-4.431188964843750000e+01,-8.823654174804687500e+00
2.509928512573242188e+01,-1.783320236206054688e+01
-2.487929821014404297e+00,-3.244903564453125000e+01
2.473303222656250000e+01,7.568673133850097656e+00
-1.224913716316223145e+00,3.053969573974609375e+01
1.416805267333984375e+01,-2.591941833496093750e+01
-4.200841140747070312e+01,1.651317477226257324e+00
-2.233582878112792969e+01,2.230485534667968750e+01
7.589900016784667969e+00,4.040354156494140625e+01
-4.025385284423828125e+01,7.704165577888488770e-01
3.369739913940429688e+01,1.808468818664550781e+01
4.414099884033203125e+01,-1.572756767272949219e+01
3.275262832641601562e+01,-2.706610441207885742e+00
1.416804409027099609e+01,-2.591927146911621094e+01
1.534800624847412109e+01,5.998362541198730469e+00
4.707522869110107422e+00,-1.632997894287109375e+01
-3.578612518310546875e+01,8.695156574249267578e-01
-4.267157077789306641e+00,-4.575223159790039062e+01
-3.535820722579956055e+00,-1.485842418670654297e+01
2.511647033691406250e+01,-1.784833145141601562e+01
-1.322900295257568359e+01,3.933878839015960693e-01
-9.164001464843750000e+00,1.096615791320800781e+00
-1.460255086421966553e-01,-3.602757263183593750e+01
-2.376223373413085938e+01,1.543921566009521484e+01
-3.021558284759521484e+00,-2.355190658569335938e+01
-1.831544685363769531e+01,2.639978408813476562e+01
3.803026378154754639e-01,-3.792949295043945312e+01
-3.913526535034179688e+01,-1.733145713806152344e+01
-2.343509674072265625e+01,-3.720908737182617188e+01
9.944759368896484375e+00,4.267285919189453125e+01
8.632691383361816406e+00,-3.740847396850585938e+01
2.724063301086425781e+01,3.236939620971679688e+01
1.231353282928466797e+01,3.427128219604492188e+01
-1.023829102516174316e+00,-4.710675430297851562e+01
-1.955635452270507812e+01,-3.472631072998046875e+01
-8.981014251708984375e+00,2.998678016662597656e+01
-3.864245223999023438e+01,-1.251121520996093750e+01
3.491198730468750000e+01,1.068060588836669922e+01
1.566423892974853516e+01,-2.730005645751953125e+01
2.786571502685546875e+01,-2.100658035278320312e+01
4.540856361389160156e+00,-8.463965415954589844e+00
1.601181411743164062e+01,-7.440652847290039062e+00
2.648893547058105469e+01,2.668604135513305664e+00
2.075003051757812500e+01,-1.806057167053222656e+01
3.798448944091796875e+01,2.452319908142089844e+01
9.077072143554687500e+00,1.011491298675537109e+01
-4.772408962249755859e+00,-6.685624122619628906e-01
-4.035688400268554688e+00,-3.700082778930664062e+01
-1.588432908058166504e+00,-1.392388248443603516e+01
1.281135463714599609e+01,-3.489175415039062500e+01
1.746849179267883301e+00,1.509795379638671875e+01
-4.038518524169921875e+01,6.776736736297607422e+00
-2.663552856445312500e+01,1.088221740722656250e+01
-4.982685089111328125e+01,-1.254636645317077637e+00
-3.232240438461303711e+00,3.683586120605468750e+01
-7.655825138092041016e+00,-8.280410766601562500e+00
2.412857770919799805e+00,-1.226560497283935547e+01
-1.474766540527343750e+01,5.145188331604003906e+00
-7.049871921539306641e+00,4.046756267547607422e+00
-3.603554153442382812e+01,-1.350510954856872559e+00
8.486349105834960938e+00,-4.291820526123046875e+01
3.009901237487792969e+01,-1.343472003936767578e+01
-9.939559936523437500e+00,-1.284672641754150391e+01
9.851877212524414062e+00,1.807969856262207031e+01
1.796868896484375000e+01,-2.048471450805664062e+01
3.336284637451171875e+01,4.101227760314941406e+00
-2.028675842285156250e+01,3.871155548095703125e+01
-3.001049423217773438e+01,3.705132246017456055e+00
2.559649085998535156e+01,1.948834419250488281e+01
-4.198630905151367188e+01,9.703459739685058594e+00
1.225258350372314453e+01,2.901406097412109375e+01
6.424207687377929688e+00,-3.098301315307617188e+01
-3.187240219116210938e+01,2.009282493591308594e+01
-4.111314010620117188e+01,1.815872192382812500e+00
6.450212955474853516e+00,-1.293852424621582031e+01
5.976886272430419922e+00,-1.013161563873291016e+01
2.145134210586547852e+00,-6.898692607879638672e+00
1.454088878631591797e+01,1.777177047729492188e+01
6.085873126983642578e+00,1.024293136596679688e+01
1.069883918762207031e+01,-1.870987701416015625e+01
-3.987547683715820312e+01,5.538302421569824219e+00
3.039822387695312500e+01,3.338427352905273438e+01
-1.944016456604003906e+01,2.136102676391601562e+01
-4.218572235107421875e+01,5.182545185089111328e+00
3.066473007202148438e+01,-3.806169033050537109e+00
4.510868453979492188e+01,9.271686553955078125e+00
8.009448051452636719e+00,3.067050552368164062e+01
-3.376193237304687500e+01,7.155351638793945312e+00
-2.999584197998046875e+01,3.690899372100830078e+00
1.390883064270019531e+01,-3.099721193313598633e+00
-2.657653999328613281e+01,6.390001773834228516e+00
4.102278709411621094e+00,4.387536621093750000e+01
9.621009826660156250e+00,9.025987625122070312e+00
-1.659937286376953125e+01,-2.326523017883300781e+01
-3.983804321289062500e+01,-1.732402801513671875e+01
1.047686767578125000e+01,3.503871917724609375e+01
-9.364116668701171875e+00,-6.575460910797119141e+00
-3.329647445678710938e+01,7.754815101623535156e+00
1.728382682800292969e+01,-2.373906898498535156e+01
1.335353565216064453e+01,2.164567565917968750e+01
2.561798989772796631e-01,-3.843753433227539062e+01
3.213275527954101562e+01,4.117588996887207031e-01
6.188917160034179688e+00,-2.525762748718261719e+01
1.797732925415039062e+01,-7.188694953918457031e+00
3.338469314575195312e+01,2.807124710083007812e+01
1.881379318237304688e+01,-2.033176422119140625e+01
2.312606430053710938e+01,6.531139850616455078e+00
1.992235374450683594e+01,1.045831584930419922e+01
3.949970245361328125e+01,1.881354141235351562e+01
1.413416957855224609e+01,-2.594777107238769531e+01
-2.153141021728515625e+01,3.487658309936523438e+01
9.014571189880371094e+00,-1.076039123535156250e+01
1.338764476776123047e+01,1.061469745635986328e+01
1.375120735168457031e+01,2.133460998535156250e+01
3.118984603881835938e+01,-3.984398365020751953e+00
-4.270080566406250000e+01,-1.138587570190429688e+01
-1.702631378173828125e+01,-3.445537948608398438e+01
2.562105178833007812e+00,4.348269653320312500e+01
2.030485153198242188e+01,-1.013539505004882812e+01
-4.485172271728515625e+00,3.588298416137695312e+01
1.169656467437744141e+01,3.638651657104492188e+01
8.526116371154785156e+00,6.150245666503906250e+00
3.202933502197265625e+01,-2.743327140808105469e+00
-3.318775892257690430e+00,-4.348410797119140625e+01
1.223692989349365234e+01,3.906726074218750000e+01
-3.029924011230468750e+01,-2.032049560546875000e+01
-6.963474750518798828e+00,3.952708244323730469e+00
9.003656387329101562e+00,4.394535827636718750e+01
-2.313596248626708984e+00,1.844348526000976562e+01
-4.054168701171875000e+01,-1.720575523376464844e+01
-4.016524887084960938e+01,1.550519180297851562e+01
6.613114356994628906e+00,-7.284321308135986328e+00
-1.068378067016601562e+01,7.823350906372070312e+00
1.943186187744140625e+01,9.847044944763183594e+00
-3.015906810760498047e+00,-7.669259548187255859e+00
-2.879321098327636719e+01,1.871845436096191406e+01
3.039882278442382812e+01,-1.552898597717285156e+01
-6.964577674865722656e+00,3.699061155319213867e+00
-2.875893974304199219e+01,1.870647621154785156e+01
-1.660209655761718750e+01,-2.123584175109863281e+01
-2.043299102783203125e+01,3.439019012451171875e+01
-2.515230178833007812e+01,3.327359199523925781e+00
3.220685958862304688e+01,-2.677051305770874023e+00
-4.251347732543945312e+01,4.382685661315917969e+00
2.786502075195312500e+01,-1.197792649269104004e+00
-1.320165348052978516e+01,8.798785209655761719e+00
-2.937302589416503906e+01,1.960064315795898438e+01
1.651192283630371094e+01,1.110186004638671875e+01
2.922960662841796875e+01,4.852115154266357422e+00
4.050511169433593750e+01,-2.436781311035156250e+01
4.409413528442382812e+01,-1.585459899902343750e+01
-3.349702072143554688e+01,-3.470568084716796875e+01
-2.985764694213867188e+01,-3.543160247802734375e+01
-3.299528884887695312e+01,-3.347188568115234375e+01
-1.646439743041992188e+01,1.490085220336914062e+01
2.807940292358398438e+01,-2.920268440246582031e+01
-1.499327754974365234e+01,-9.150109291076660156e+00
3.289768695831298828e+00,1.612908363342285156e+01
2.803036499023437500e+01,9.669420242309570312e+00
-1.936535453796386719e+01,2.384469509124755859e+00
-2.458583641052246094e+01,2.748981666564941406e+01
2.474796295166015625e+00,-1.780084729194641113e+00
4.486618995666503906e+00,-2.911990356445312500e+01
-2.925856399536132812e+01,-1.752800178527832031e+01
-1.526122188568115234e+01,1.605297279357910156e+01
2.106335067749023438e+01,-7.020845413208007812e+00
-3.467066955566406250e+01,6.804968357086181641e+00
-2.314119720458984375e+01,-1.662937545776367188e+01
-5.281724452972412109e+00,-2.630395317077636719e+01
-1.394250297546386719e+01,-2.751778030395507812e+01
2.155446815490722656e+01,-2.371833992004394531e+01
2.028331565856933594e+01,2.198100852966308594e+01
-4.142553329467773438e+01,1.000603961944580078e+01
-4.205878448486328125e+01,1.142751312255859375e+01
8.229250907897949219e+00,1.669392585754394531e+01
-2.515811729431152344e+01,-2.059904479980468750e+01
-8.549543380737304688e+00,-4.523171615600585938e+01
-1.960501289367675781e+01,-2.833113288879394531e+01
-2.587545776367187500e+01,-2.450770759582519531e+01
5.999008178710937500e+00,-2.604398536682128906e+01
-1.261290931701660156e+01,1.883630371093750000e+01
-1.820869827270507812e+01,-4.101930236816406250e+01
-1.268318843841552734e+01,-1.273483562469482422e+01
-1.635673642158508301e+00,1.300470161437988281e+01
-2.195423126220703125e+01,-2.841821289062500000e+01
2.549200057983398438e+01,1.239993190765380859e+01
-5.001827239990234375e+01,-1.535437941551208496e+00
1.604248046875000000e+01,5.734424591064453125e+00
1.036197948455810547e+01,9.973031997680664062e+00
8.043913841247558594e+00,1.750572586059570312e+01
1.567397022247314453e+01,-1.608672904968261719e+01
-1.305396556854248047e+01,-3.170599937438964844e+01
2.896191787719726562e+01,2.850333452224731445e+00
3.625569915771484375e+01,1.935275077819824219e+01
-1.732285118103027344e+01,1.082944965362548828e+01
1.967777848243713379e+00,7.143802165985107422e+00
1.336307144165039062e+01,1.737300276756286621e+00
-4.312109756469726562e+01,6.800752639770507812e+00
-3.336309051513671875e+01,2.719180107116699219e+00
3.299886703491210938e+01,2.126202201843261719e+01
-1.057229518890380859e+01,-2.201598548889160156e+01
-3.138918399810791016e+00,3.698724365234375000e+01
1.378618049621582031e+01,-4.052789306640625000e+01
1.443149185180664062e+01,1.809866714477539062e+01
-3.162272453308105469e+00,3.695243453979492188e+01
-1.932012557983398438e+01,4.075228214263916016e+00
-2.960742235183715820e+00,-4.264820098876953125e+01
2.657274246215820312e+00,5.630946755409240723e-01
-4.022709274291992188e+01,7.456538677215576172e-01
-2.812654113769531250e+01,1.552785968780517578e+01
-4.009181213378906250e+01,-1.774322319030761719e+01
-2.671892404556274414e+00,3.726740646362304688e+01
-2.721115350723266602e+00,-9.867520332336425781e+00
1.412745475769042969e+01,-2.176731109619140625e+01
7.389926433563232422e+00,3.786524963378906250e+01
-2.721159934997558594e+00,-9.867420196533203125e+00
-1.162722682952880859e+01,-1.951137542724609375e+01
-2.579851531982421875e+01,2.223326492309570312e+01
1.003564643859863281e+01,-3.673314285278320312e+01
-7.833804130554199219e+00,-3.663354492187500000e+01
1.671223640441894531e+01,-1.627374267578125000e+01
1.186155891418457031e+01,1.210060310363769531e+01
2.804124069213867188e+01,-3.791919326782226562e+01
-1.612466621398925781e+01,1.618518257141113281e+01
-4.869267940521240234e+00,-2.099420738220214844e+01
2.780554580688476562e+01,-1.062312221527099609e+01
-9.851220130920410156e+00,-2.499948310852050781e+01
-1.415170288085937500e+01,-2.067974090576171875e+01
-1.043545913696289062e+01,9.933151245117187500e+00
-6.609377384185791016e+00,1.778059768676757812e+01
-2.568960428237915039e+00,-1.910717964172363281e+01
-3.001682090759277344e+01,2.066538619995117188e+01
1.874037170410156250e+01,-2.427532577514648438e+01
2.201971054077148438e+00,-1.631135559082031250e+01
7.801943421363830566e-01,-4.001422882080078125e+01
3.262469053268432617e+00,2.084609031677246094e+01
8.977655410766601562e+00,-1.084380435943603516e+01
1.614321899414062500e+01,-3.602268218994140625e+01
-2.454482269287109375e+01,1.217488861083984375e+01
1.098872852325439453e+01,-3.049711418151855469e+01
-2.151714706420898438e+01,-8.187295913696289062e+00
-4.377168273925781250e+01,-1.073167896270751953e+01
2.558305931091308594e+01,-1.000065135955810547e+01
-2.813429832458496094e+01,1.811699867248535156e+01
1.729114723205566406e+01,-2.372426223754882812e+01
3.602749824523925781e+00,1.683708190917968750e+01
-4.055375289916992188e+01,-1.199918460845947266e+01
5.795015335083007812e+00,1.166496276855468750e+01
-2.272061920166015625e+01,-1.365320873260498047e+01
-2.184996414184570312e+01,2.858951187133789062e+01
8.000365257263183594e+00,-4.550804138183593750e+01
3.116316223144531250e+01,-5.537071228027343750e-01
-3.737343978881835938e+01,4.634466487914323807e-03
-3.825458526611328125e+01,-9.998255968093872070e-02
-2.266522169113159180e+00,1.683966398239135742e+00
2.870356941223144531e+01,8.206626892089843750e+00
4.992730021476745605e-01,1.220095443725585938e+01
1.480878543853759766e+01,1.806423187255859375e+01
1.730349159240722656e+01,-2.893378067016601562e+01
9.408676624298095703e-01,3.038364791870117188e+01
2.689136695861816406e+01,-2.713966178894042969e+01
9.594744682312011719e+00,-7.718587398529052734e+00
-2.777616500854492188e+01,1.219048213958740234e+01
1.721117591857910156e+01,-3.431200408935546875e+01
6.828377723693847656e+00,3.604459762573242188e+01
6.842103004455566406e+00,3.605012130737304688e+01
-4.697788238525390625e+00,1.446296977996826172e+01
8.063994407653808594e+00,3.207234573364257812e+01
-3.847020339965820312e+01,-1.041338634490966797e+01
2.450933456420898438e+01,-2.384835815429687500e+01
-2.098620033264160156e+01,-1.447794914245605469e+01
-3.034421157836914062e+01,3.107938528060913086e+00
1.483915209770202637e+00,2.000828742980957031e+01
-1.075347328186035156e+01,-1.996770477294921875e+01
-1.439659786224365234e+01,2.296686935424804688e+01
2.685955810546875000e+01,8.268271446228027344e+00
-4.071919441223144531e+00,-4.679832458496093750e+01
6.860212326049804688e+00,-3.814263534545898438e+01
1.268497276306152344e+01,1.450766849517822266e+01
4.535444641113281250e+01,-5.325622081756591797e+00
-1.040502071380615234e+01,9.962544441223144531e+00
4.015328598022460938e+01,-2.222631263732910156e+01
-3.980569458007812500e+01,-1.711546707153320312e+01
3.366972351074218750e+01,1.806982231140136719e+01
1.980625152587890625e+01,-2.401571846008300781e+01
-5.483528614044189453e+00,-2.092897605895996094e+01
2.474282073974609375e+01,-4.235201644897460938e+01
2.367759323120117188e+01,3.445355606079101562e+01
-1.880474472045898438e+01,3.376632308959960938e+01
-2.293064308166503906e+01,-3.065696525573730469e+01
-3.812077713012695312e+01,1.559422016143798828e+01
-2.023330479860305786e-01,9.169231414794921875e+00
-3.491941833496093750e+01,2.324460983276367188e+01
3.882092285156250000e+01,2.327144432067871094e+01
1.390451431274414062e+01,-3.076969623565673828e+00
8.173269271850585938e+00,8.594182968139648438e+00
-8.163443207740783691e-01,-3.598183441162109375e+01
9.888131141662597656e+00,-6.895535945892333984e+00
-1.521074295043945312e+01,1.606348800659179688e+01
6.056556701660156250e+00,-2.531245708465576172e+00
-4.136232376098632812e+01,9.826504707336425781e+00
-1.522218894958496094e+01,-2.624670791625976562e+01
6.328560352325439453e+00,-2.885721588134765625e+01
-1.679943650960922241e-01,-2.838182258605957031e+01
1.098671245574951172e+01,-2.461312484741210938e+01
1.286257648468017578e+01,1.433362579345703125e+01
1.446293067932128906e+01,1.233872318267822266e+01
2.263826179504394531e+01,3.162260055541992188e+00
2.399885749816894531e+01,-7.804068565368652344e+00
-2.512493610382080078e+00,-4.292555236816406250e+01
-2.927735137939453125e+01,-1.763966941833496094e+01
2.366987800598144531e+01,-2.192879676818847656e+01
2.548102188110351562e+01,1.040433025360107422e+01
-2.519312286376953125e+01,-2.945958518981933594e+01
-3.108194732666015625e+01,-2.397936058044433594e+01
-4.425207519531250000e+01,-9.488773345947265625e+00
8.866512298583984375e+00,3.052109909057617188e+01
-1.776581192016601562e+01,2.110589742660522461e+00
-2.634908676147460938e+01,-2.613342523574829102e+00
-3.120958137512207031e+01,-1.658829879760742188e+01
-2.738243293762207031e+01,6.420392513275146484e+00
-2.221161270141601562e+01,1.175049781799316406e+01
3.253501951694488525e-01,1.301778793334960938e+00
7.937693119049072266e+00,1.888316917419433594e+01
-3.348415374755859375e+01,-2.333872222900390625e+01
3.789352416992187500e+01,2.450299453735351562e+01
3.055284309387207031e+01,-2.502294540405273438e+01
-1.970472335815429688e+01,-9.155398368835449219e+00
9.318033218383789062e+00,-4.413897323608398438e+01
7.099191188812255859e+00,3.530006027221679688e+01
-3.106898117065429688e+01,-2.396890640258789062e+01
-2.487540721893310547e+00,-4.221837615966796875e+01
-1.997255516052246094e+01,-2.500396919250488281e+01
-4.989867782592773438e+01,-1.378876924514770508e+00
3.582457351684570312e+01,1.372614383697509766e+01
2.912255227565765381e-01,-1.619204139709472656e+01
-2.184842681884765625e+01,2.773138236999511719e+01
-2.973768615722656250e+01,2.566476058959960938e+01
-8.050697445869445801e-01,-3.786082458496093750e+01
-2.938684082031250000e+01,1.920577621459960938e+01
-1.864693069458007812e+01,-3.811980819702148438e+01
8.982145190238952637e-01,1.871195411682128906e+01
-3.753424835205078125e+01,1.616753387451171875e+01
-1.450641727447509766e+01,-2.170603561401367188e+01
