-1.206687450408935547e+01,3.052618217468261719e+01
1.818660497665405273e+00,1.085539722442626953e+01
1.465267848968505859e+01,-2.568822288513183594e+01
4.062861442565917969e+00,-3.506901550292968750e+01
4.030126571655273438e+00,-3.512055587768554688e+01
-4.025448989868164062e+01,-4.111756801605224609e+00
-1.091410636901855469e+01,-4.015899658203125000e+01
1.099760532379150391e+01,6.400961279869079590e-01
9.068410873413085938e+00,-9.122406959533691406e+00
-2.751776504516601562e+01,3.110789299011230469e+01
1.439161777496337891e+01,9.845533370971679688e+00
-2.316110229492187500e+01,2.256555747985839844e+01
-1.347163677215576172e+01,2.496430969238281250e+01
5.715556621551513672e+00,-2.543307495117187500e+01
7.875405311584472656e+00,-3.645156860351562500e+01
-1.640274047851562500e+01,2.830503654479980469e+01
1.966201400756835938e+01,3.248595428466796875e+01
-2.686975479125976562e+00,-2.452463340759277344e+01
2.615288543701171875e+01,1.060231590270996094e+01
-2.202707481384277344e+01,2.262874603271484375e+01
-3.959825515747070312e+01,1.168451428413391113e+00
7.876575469970703125e+00,-3.639278411865234375e+01
-4.292295455932617188e+01,1.453401947021484375e+01
1.593407535552978516e+01,-2.034812736511230469e+01
4.058186340332031250e+01,1.041500568389892578e+01
-2.016281700134277344e+01,3.186917114257812500e+01
5.352401733398437500e+00,-2.679304122924804688e+00
4.710431098937988281e+00,1.808397293090820312e+00
-3.870211029052734375e+01,4.753734588623046875e+00
-3.958850097656250000e+01,4.060996174812316895e-01
-2.563247680664062500e+01,-3.472080826759338379e-01
3.037489414215087891e+00,1.551984500885009766e+01
7.824742317199707031e+00,-3.447750854492187500e+01
4.332437896728515625e+01,-1.163996601104736328e+01
1.788360595703125000e+01,3.601691436767578125e+01
2.801585388183593750e+01,3.959948539733886719e+00
-4.002050781250000000e+01,-3.337752580642700195e+00
8.077227324247360229e-02,3.049570322036743164e+00
6.792556762695312500e+00,-1.297469520568847656e+01
1.458088779449462891e+01,1.465890312194824219e+01
-1.039065265655517578e+01,-3.880221176147460938e+01
-1.694827270507812500e+01,1.772478866577148438e+01
6.756098747253417969e+00,2.678964614868164062e+01
4.465129089355468750e+01,-7.265124320983886719e-01
-7.492122650146484375e+00,-2.079426574707031250e+01
-3.770098686218261719e+00,1.428254395723342896e-01
3.382423400878906250e+01,1.865565872192382812e+01
1.589740943908691406e+01,-1.606392097473144531e+01
-3.894118881225585938e+01,6.689146995544433594e+00
2.297053909301757812e+01,-1.992112541198730469e+01
4.299559402465820312e+01,-8.040753364562988281e+00
-2.124030303955078125e+01,3.071651649475097656e+01
-1.298660182952880859e+01,-2.686730003356933594e+01
-2.360820579528808594e+01,2.402853202819824219e+01
3.395956802368164062e+01,1.408849811553955078e+01
2.388549804687500000e+01,-1.936742782592773438e+01
2.158589363098144531e+01,-3.715724563598632812e+01
-1.931633567810058594e+01,2.419079208374023438e+01
3.062452888488769531e+01,1.285622310638427734e+01
-1.749299240112304688e+01,-3.674716949462890625e+01
-2.940386772155761719e+01,-1.410948181152343750e+01
1.797389411926269531e+01,-1.137417888641357422e+01
-7.050252437591552734e+00,-3.068048095703125000e+01
-1.762636756896972656e+01,-2.452897262573242188e+01
-2.338737297058105469e+01,-1.062351799011230469e+01
-3.867568016052246094e+00,-2.378534507751464844e+01
4.014297485351562500e+01,-5.034850597381591797e+00
-7.183582782745361328e+00,4.677051925659179688e+01
1.866637420654296875e+01,-2.511023139953613281e+01
-4.078360557556152344e+00,-2.178813934326171875e+01
2.786193275451660156e+01,5.238764286041259766e+00
-6.948880195617675781e+00,-3.952057647705078125e+01
-3.512113571166992188e+01,-1.858110427856445312e+01
-3.208218383789062500e+01,-2.311647891998291016e+00
-4.837949371337890625e+01,-6.498687744140625000e+00
7.619425773620605469e+00,2.250680160522460938e+01
4.580666351318359375e+01,5.638463973999023438e+00
4.020553207397460938e+01,-1.640006899833679199e+00
-3.323299789428710938e+01,1.705801391601562500e+01
1.783282852172851562e+01,3.605347061157226562e+01
-1.447085189819335938e+01,-2.015225982666015625e+01
2.209498214721679688e+01,2.922013044357299805e+00
1.231849002838134766e+01,2.051978111267089844e+01
2.153532981872558594e+01,-1.870183753967285156e+01
1.046048831939697266e+01,4.842789077758789062e+01
1.874729728698730469e+01,3.181015586853027344e+01
2.676248359680175781e+01,3.768163442611694336e+00
6.298954486846923828e-01,-2.451637077331542969e+01
1.941264343261718750e+01,-2.713251113891601562e+01
1.525433158874511719e+01,-1.312875461578369141e+01
7.458080291748046875e+00,-1.793868637084960938e+01
-2.618060111999511719e+01,-2.742422485351562500e+01
-4.284744262695312500e+01,1.482199001312255859e+01
3.554979324340820312e+01,3.381408309936523438e+01
-2.780938148498535156e+01,6.324656963348388672e+00
1.609999656677246094e+01,-1.794524383544921875e+01
3.299404144287109375e+00,-1.820664787292480469e+01
1.739999771118164062e+01,-6.238911151885986328e+00
-3.170153427124023438e+01,-6.712517738342285156e+00
-7.319531917572021484e+00,-9.276362419128417969e+00
-1.582335281372070312e+01,-2.113314437866210938e+01
-3.873751831054687500e+01,2.404883956909179688e+01
-1.264999580383300781e+01,2.970821571350097656e+01
-3.120366477966308594e+01,-2.487797355651855469e+01
-2.273370027542114258e+00,-1.120832800865173340e+00
-4.350046157836914062e+01,-7.836211919784545898e-01
-1.808481216430664062e+01,-3.321932983398437500e+01
-2.698532485961914062e+01,5.186217784881591797e+00
2.581300354003906250e+01,1.410297679901123047e+01
4.282526016235351562e+00,-1.684036636352539062e+01
3.706119155883789062e+01,1.983113288879394531e+01
-1.455416870117187500e+01,-3.975504302978515625e+01
-1.760862159729003906e+01,-2.161592292785644531e+01
-3.586371231079101562e+01,-4.045518398284912109e+00
-4.230929183959960938e+01,-2.430229902267456055e+00
3.488069152832031250e+01,-1.647810363769531250e+01
9.365125656127929688e+00,4.939606857299804688e+01
1.048870849609375000e+01,-1.671064853668212891e+00
-2.821405982971191406e+01,5.095663547515869141e+00
-1.875882911682128906e+01,8.945786476135253906e+00
3.345702648162841797e+00,-2.505167198181152344e+01
-1.789563560485839844e+01,-2.911956787109375000e+01
-3.929014587402343750e+01,2.575690841674804688e+01
3.586765289306640625e+01,-2.363234281539916992e+00
2.283301734924316406e+01,-3.529330062866210938e+01
-1.406790733337402344e+01,-3.164341354370117188e+01
-1.870732498168945312e+01,3.629313278198242188e+01
-2.102073669433593750e+01,3.636260986328125000e+01
4.433808517456054688e+01,-9.472317695617675781e+00
3.946318864822387695e+00,1.554360103607177734e+01
-1.901730346679687500e+01,-4.935634613037109375e+00
4.054890060424804688e+01,-2.198334312438964844e+01
3.586901092529296875e+01,2.296466636657714844e+01
-1.125544452667236328e+01,3.007975578308105469e+01
-1.879740524291992188e+01,2.803951263427734375e+00
2.052935791015625000e+01,-2.186673164367675781e+01
-1.672709846496582031e+01,-2.196721076965332031e+01
3.043113136291503906e+01,-1.086017608642578125e+01
-2.212420082092285156e+01,2.985398864746093750e+01
-1.757382202148437500e+01,9.050080299377441406e+00
1.434190082550048828e+01,1.854623603820800781e+01
1.398133277893066406e+01,1.637781906127929688e+01
-1.409611415863037109e+01,3.047699737548828125e+01
3.208196759223937988e-01,-1.393253684043884277e+00
3.537933349609375000e+00,-9.982911944389343262e-01
-5.089061260223388672e+00,-8.823755264282226562e+00
-4.857960891723632812e+01,-8.302082061767578125e+00
-2.486283302307128906e+00,-4.247027206420898438e+01
-2.845683670043945312e+01,2.870447731018066406e+01
-3.045561981201171875e+01,1.175223827362060547e+01
3.041924667358398438e+01,1.278786659240722656e+01
3.063859176635742188e+01,1.286449337005615234e+01
-3.697327041625976562e+01,4.732264518737792969e+00
4.282910346984863281e+00,-1.231103897094726562e+01
2.995264434814453125e+01,1.679617309570312500e+01
1.601624679565429688e+01,4.474212646484375000e+00
2.933928489685058594e+01,-1.628161239624023438e+01
2.905470085144042969e+01,1.862325787544250488e+00
-1.498948097229003906e+01,1.075857925415039062e+01
-1.197565421462059021e-01,-1.109276103973388672e+01
1.939575386047363281e+01,-1.819328117370605469e+01
-1.080657124519348145e+00,4.315022277832031250e+01
-2.114728927612304688e+01,-1.920948028564453125e+01
1.789594268798828125e+01,-8.497252464294433594e+00
1.767711162567138672e+00,2.234039306640625000e+01
-3.600826263427734375e+01,5.323784351348876953e+00
1.535633087158203125e+01,-1.315691089630126953e+01
-3.599628448486328125e+01,5.327058792114257812e+00
1.422160530090332031e+01,-2.367673635482788086e+00
-2.196534347534179688e+01,3.351407241821289062e+01
2.571027517318725586e+00,2.512713241577148438e+01
-3.911101531982421875e+01,8.414717674255371094e+00
9.883743286132812500e+00,1.315423202514648438e+01
-1.309948825836181641e+01,-4.748552322387695312e+00
-2.280775833129882812e+01,-1.626782989501953125e+01
-3.877436447143554688e+01,8.500473976135253906e+00
1.839982604980468750e+01,-6.558153629302978516e+00
1.539111995697021484e+01,2.488184356689453125e+01
-1.452298521995544434e+00,1.138381958007812500e+01
1.781030654907226562e+01,2.139256477355957031e+00
3.582720518112182617e+00,2.707694053649902344e+00
8.157849311828613281e+00,-4.884783744812011719e+00
-1.838583111763000488e+00,2.824672126770019531e+01
-9.618769288063049316e-01,-3.813364791870117188e+01
1.958679008483886719e+01,-3.011944198608398438e+01
3.770033717155456543e-01,-2.475349617004394531e+01
-2.601471710205078125e+01,-1.505254745483398438e+01
-1.091223526000976562e+01,6.126286506652832031e+00
-3.618152999877929688e+01,-5.110975742340087891e+00
-7.717372775077819824e-01,1.686898231506347656e+01
2.411995506286621094e+01,-1.676183700561523438e+01
6.276992321014404297e+00,-1.186795234680175781e+01
5.278423786163330078e+00,1.467285060882568359e+01
-2.630162429809570312e+01,-1.303637409210205078e+01
-4.379356384277343750e+01,4.914320945739746094e+00
-4.436408519744873047e+00,4.278350830078125000e+01
3.323854684829711914e+00,-6.763099193572998047e+00
-1.441620159149169922e+01,1.888452339172363281e+01
-1.547030925750732422e+01,-3.876482009887695312e+01
-1.112080287933349609e+01,-4.047114181518554688e+01
-1.274165821075439453e+01,1.841357469558715820e+00
-2.003705978393554688e+01,-3.709048080444335938e+01
-1.667510795593261719e+01,-3.280731201171875000e+01
1.080526065826416016e+01,-2.245805931091308594e+01
1.254342842102050781e+01,4.738940811157226562e+01
-3.009586334228515625e+01,1.439123249053955078e+01
8.339313507080078125e+00,4.367581176757812500e+01
1.168502616882324219e+01,4.236944580078125000e+01
4.652301788330078125e+01,3.887486934661865234e+00
1.132128906250000000e+01,4.779521179199218750e+01
-3.217280578613281250e+01,-1.356238079071044922e+01
1.235678577423095703e+01,-3.905404281616210938e+01
-2.092646789550781250e+01,3.028306388854980469e+01
-9.652204513549804688e+00,-3.270132064819335938e+00
2.531676101684570312e+01,-1.305966091156005859e+01
-2.659602546691894531e+01,9.135869741439819336e-01
3.915920639038085938e+01,7.953419208526611328e+00
1.358141899108886719e+01,-1.080014324188232422e+01
4.003087615966796875e+01,-2.183297920227050781e+01
2.539864778518676758e+00,-2.564580345153808594e+01
-3.599879837036132812e+01,6.825632572174072266e+00
5.089122295379638672e+00,-1.221947574615478516e+01
-5.346498966217041016e+00,-4.091505813598632812e+01
8.129253387451171875e+00,2.760910797119140625e+01
3.763811111450195312e+00,-2.024546051025390625e+01
2.005510330200195312e+01,-1.689657020568847656e+01
-1.165368843078613281e+01,1.284570026397705078e+01
-3.314591217041015625e+01,-2.587416648864746094e+01
2.411959266662597656e+01,-1.675666999816894531e+01
1.961542892456054688e+01,-3.017555618286132812e+01
1.858446121215820312e+00,-3.509804534912109375e+01
4.121026039123535156e+00,-4.293925857543945312e+01
-3.032697486877441406e+01,-2.401825904846191406e+01
2.569070816040039062e+01,6.168357849121093750e+00
7.607657909393310547e+00,-1.615772366523742676e+00
4.245737075805664062e+01,-3.132616281509399414e+00
-2.077619934082031250e+01,-2.518417739868164062e+01
4.254806900024414062e+01,-3.534035205841064453e+00
-3.744393157958984375e+01,-2.304894208908081055e+00
-2.959191513061523438e+01,-1.421664333343505859e+01
-3.202476882934570312e+01,1.275596237182617188e+01
-1.398663234710693359e+01,9.251128196716308594e+00
3.230010604858398438e+01,-1.606009674072265625e+01
-8.005332946777343750e+00,6.003724575042724609e+00
6.967164039611816406e+00,-1.626843261718750000e+01
2.905188751220703125e+01,-2.127946090698242188e+01
-3.211499786376953125e+01,-1.862863349914550781e+01
4.500919723510742188e+01,-3.145771980285644531e+00
1.861677169799804688e+01,-2.201775461435317993e-01
4.179067230224609375e+01,-1.489034366607666016e+01
2.862829399108886719e+01,-1.373636913299560547e+01
-4.681825160980224609e+00,6.188950538635253906e+00
1.406471824645996094e+01,3.035915374755859375e+01
-4.223056793212890625e+01,-1.024646401405334473e+00
-1.037985086441040039e+00,4.158166885375976562e+00
-3.875311660766601562e+01,5.168385028839111328e+00
5.263364315032958984e+00,1.472223472595214844e+01
1.610661697387695312e+01,4.547040939331054688e+00
1.756405639648437500e+01,1.808859062194824219e+01
2.845111656188964844e+01,-1.041897869110107422e+01
-3.083406925201416016e+00,-3.491405105590820312e+01
4.540455341339111328e+00,-1.655394172668457031e+01
2.630652236938476562e+01,4.171745300292968750e+00
-2.903838396072387695e+00,5.554500818252563477e-01
-2.868788480758666992e+00,-2.379799842834472656e+01
3.260051345825195312e+01,2.701579093933105469e+01
2.362564659118652344e+01,-3.483577346801757812e+01
2.706413269042968750e+01,1.451126575469970703e+01
1.870254516601562500e+01,-3.633556365966796875e+01
-2.912642478942871094e+00,4.325625228881835938e+01
3.830944061279296875e+01,-1.596312522888183594e+01
-4.119082641601562500e+01,8.027349472045898438e+00
1.742659378051757812e+01,-1.629731535911560059e+00
2.056691551208496094e+01,-4.324556827545166016e+00
-3.793393325805664062e+01,1.555198192596435547e+01
-2.817787933349609375e+01,2.741903114318847656e+01
-8.731348991394042969e+00,3.373195171356201172e+00
-6.906507015228271484e+00,3.503917312622070312e+01
-4.103697586059570312e+01,7.533719539642333984e+00
-1.127573013305664062e+01,1.291132736206054688e+01
3.256610488891601562e+01,-2.307575607299804688e+01
1.214174365997314453e+01,3.234842777252197266e+00
-2.104881286621093750e+01,2.540441894531250000e+01
1.988727188110351562e+01,-8.431018829345703125e+00
-5.129720687866210938e+00,-3.942235183715820312e+01
-3.557830333709716797e+00,-2.592107772827148438e+01
-2.789062690734863281e+01,-2.753362846374511719e+01
-3.860003662109375000e+01,2.628147888183593750e+01
3.170849990844726562e+01,1.738428688049316406e+01
-1.053468990325927734e+01,3.283523941040039062e+01
-3.044931030273437500e+01,-2.099025535583496094e+01
3.598124504089355469e+00,2.150416946411132812e+01
1.089712238311767578e+01,3.572258758544921875e+01
2.506192779541015625e+01,3.013701248168945312e+01
4.826354026794433594e+00,-1.316784572601318359e+01
1.283140945434570312e+01,-8.190395355224609375e+00
-3.450609970092773438e+01,1.538821315765380859e+01
1.556614112854003906e+01,2.923343086242675781e+01
-1.509110641479492188e+01,-1.417803955078125000e+01
-2.509095573425292969e+01,-1.259832286834716797e+01
-4.424018859863281250e+00,-2.368571281433105469e+01
4.024245071411132812e+01,-2.636215209960937500e+00
3.782640838623046875e+01,-4.085967063903808594e+00
-3.692980957031250000e+01,-1.754400634765625000e+01
-3.339619445800781250e+01,-1.377040481567382812e+01
-2.987579727172851562e+01,-3.019372463226318359e+00
1.232313060760498047e+01,2.055192184448242188e+01
9.017413139343261719e+00,-9.021071434020996094e+00
-8.077018737792968750e+00,3.516625595092773438e+01
5.425096988677978516e+00,-3.039191436767578125e+01
1.630493927001953125e+01,3.599693679809570312e+01
1.780202674865722656e+01,2.120147228240966797e+00
1.055197620391845703e+01,8.074265480041503906e+00
-1.913121414184570312e+01,-2.322085571289062500e+01
-6.314224720001220703e+00,-2.890106201171875000e+01
-2.028759002685546875e+01,2.872866821289062500e+01
-1.341559886932373047e+00,4.273592376708984375e+01
-8.806893348693847656e+00,3.501674270629882812e+01
-2.010621070861816406e+01,-2.555806159973144531e+00
-1.324955654144287109e+01,3.310407257080078125e+01
-9.328254699707031250e+00,-7.324170112609863281e+00
-2.289293289184570312e+00,1.877617454528808594e+01
2.701657104492187500e+01,2.770931434631347656e+01
-1.987930297851562500e+01,-6.174912452697753906e-01
-2.085499763488769531e+01,-1.845392799377441406e+01
-7.024581432342529297e+00,-5.884095668792724609e+00
8.027632713317871094e+00,-2.033520126342773438e+01
8.033626556396484375e+00,-2.036101341247558594e+01
-2.590183258056640625e+01,-3.141909217834472656e+01
3.815781021118164062e+01,-1.657237243652343750e+01
-2.859995603561401367e+00,2.138198089599609375e+01
7.646646022796630859e+00,2.827433013916015625e+01
-2.093012237548828125e+01,3.022223281860351562e+01
-7.557695865631103516e+00,-3.981900787353515625e+01
1.260966682434082031e+01,-2.898180389404296875e+01
-1.264531230926513672e+01,-3.476730346679687500e+01
4.324147033691406250e+01,-2.242181062698364258e+00
2.144639015197753906e+01,2.620273590087890625e+00
-4.474854469299316406e+00,-4.202144241333007812e+01
-1.892030143737792969e+01,2.033034706115722656e+01
-3.348380565643310547e+00,-3.063307762145996094e+01
6.633296489715576172e+00,-9.524598121643066406e+00
-2.984377670288085938e+01,-1.485372543334960938e+01
7.018849849700927734e+00,-3.392955780029296875e+01
1.866490745544433594e+01,-2.509239006042480469e+01
3.998224639892578125e+01,-1.448284149169921875e+00
-5.730188369750976562e+00,-1.512306785583496094e+01
1.564498233795166016e+01,-2.874848747253417969e+01
4.611105442047119141e+00,-3.617901611328125000e+01
-6.177488803863525391e+00,-1.517893409729003906e+01
-3.842661285400390625e+01,1.523764991760253906e+01
1.787932586669921875e+01,2.172261047363281250e+01
2.828021645545959473e-01,-6.985379219055175781e+00
-1.754079246520996094e+01,-2.826753616333007812e+01
3.004495239257812500e+01,-1.891806030273437500e+01
-1.910776519775390625e+01,2.545235252380371094e+01
1.428225898742675781e+01,3.469282913208007812e+01
-2.241292190551757812e+01,-5.797887802124023438e+00
3.671148681640625000e+01,-1.388120651245117188e+01
-1.655998039245605469e+01,1.740582466125488281e+01
1.234538650512695312e+01,4.335212707519531250e+00
3.469305038452148438e+01,-2.003761482238769531e+01
1.023271656036376953e+01,4.544657516479492188e+01
7.185749530792236328e+00,4.487265777587890625e+01
1.875932312011718750e+01,-3.826245117187500000e+01
2.676239967346191406e+01,-2.035662460327148438e+01
4.782005786895751953e+00,7.997510910034179688e+00
-3.256477737426757812e+01,6.727868556976318359e+00
2.098408699035644531e+01,-1.175026988983154297e+01
1.081738471984863281e+01,-4.103606224060058594e+00
-1.101389122009277344e+01,4.374024868011474609e-01
2.057550811767578125e+01,-9.632093429565429688e+00
7.480970859527587891e+00,-3.883392095565795898e+00
1.863253974914550781e+01,-3.870849990844726562e+01
-8.749925613403320312e+00,1.914983749389648438e+01
-1.949023842811584473e+00,-3.258766555786132812e+01
2.132538259029388428e-01,-4.328324127197265625e+01
3.042615890502929688e+01,-1.086954975128173828e+01
-1.724022865295410156e+01,-2.956667709350585938e+01
4.809641838073730469e+00,-1.317807102203369141e+01
-3.248587799072265625e+01,-2.611881637573242188e+01
2.288112258911132812e+01,-4.068352127075195312e+01
-8.119451522827148438e+00,4.732168960571289062e+01
-1.219961738586425781e+01,-6.363672733306884766e+00
-3.858553695678710938e+01,2.384874725341796875e+01
5.401435852050781250e+00,-3.033302497863769531e+01
1.051391983032226562e+01,-6.466413021087646484e+00
2.383690071105957031e+01,1.381483745574951172e+01
-1.933510228991508484e-02,3.631690442562103271e-01
4.030367374420166016e+00,-3.216294860839843750e+01
4.057859420776367188e+01,1.042494964599609375e+01
-1.169070816040039062e+01,-3.306402969360351562e+01
-2.964597511291503906e+01,-1.374709320068359375e+01
-1.137583065032958984e+01,-8.655059814453125000e+00
-3.571507644653320312e+01,3.157082080841064453e+00
-2.776507377624511719e+01,-5.174852371215820312e+00
1.405074310302734375e+01,1.632732009887695312e+01
3.400874328613281250e+01,-1.104157161712646484e+01
3.413600921630859375e+01,-1.102404212951660156e+01
-2.269463157653808594e+01,-2.469981384277343750e+01
4.022760009765625000e+01,1.149206042289733887e+00
2.840370368957519531e+01,-2.328924751281738281e+01
-2.181753873825073242e+00,-4.136536788940429688e+01
1.022213935852050781e+00,-4.561441421508789062e+00
2.054407119750976562e+01,-2.186068916320800781e+01
1.398430252075195312e+01,-3.855056524276733398e+00
3.412976837158203125e+01,2.149051856994628906e+01
1.529187583923339844e+01,-1.027214527130126953e+01
2.818247973918914795e-01,-6.979766368865966797e+00
-1.508534049987792969e+01,-1.421254253387451172e+01
-2.358477973937988281e+01,1.803103637695312500e+01
1.717487573623657227e+00,-3.231344223022460938e+01
-3.266715621948242188e+01,-1.454890441894531250e+01
-2.791812515258789062e+01,9.023398399353027344e+00
-2.642428207397460938e+01,-1.471482276916503906e+01
4.060034561157226562e+01,-2.205406951904296875e+01
1.174711227416992188e+00,-1.781396293640136719e+01
-1.973136138916015625e+01,-2.359517097473144531e+01
-2.240195846557617188e+01,3.469276046752929688e+01
1.184392261505126953e+01,-2.628039169311523438e+01
1.808934211730957031e+01,1.081540298461914062e+01
-1.515629005432128906e+01,1.804066276550292969e+01
-2.064403533935546875e+01,3.095204734802246094e+01
4.432853698730468750e+01,-9.561683654785156250e+00
1.470379829406738281e+00,3.024166297912597656e+01
-4.974678158760070801e-01,-1.883790779113769531e+01
-3.843259048461914062e+01,1.517936515808105469e+01
2.192989158630371094e+01,-1.157230186462402344e+01
-1.476912117004394531e+01,-1.051307201385498047e+01
-2.172098731994628906e+01,2.531261634826660156e+01
-3.879280471801757812e+01,8.527244567871093750e+00
-1.988419723510742188e+01,-5.921293497085571289e-01
1.220480918884277344e+01,1.031984710693359375e+01
-1.300404167175292969e+01,-2.684981918334960938e+01
3.282958221435546875e+01,-2.527414131164550781e+01
-2.114128112792968750e+01,2.151430702209472656e+01
1.958410263061523438e+01,-4.180859756469726562e+01
9.947153091430664062e+00,6.060964584350585938e+00
-1.480124664306640625e+01,1.893625640869140625e+01
2.221412849426269531e+01,-1.467691612243652344e+01
-2.763249969482421875e+01,-1.138964939117431641e+01
2.195955657958984375e+01,-7.852110385894775391e+00
-1.871359229087829590e+00,-1.499560624361038208e-01
1.705227851867675781e+00,-3.230712127685546875e+01
-1.975305175781250000e+01,2.481876182556152344e+01
-2.965531539916992188e+01,-1.902296638488769531e+01
1.788185310363769531e+01,-8.499767303466796875e+00
5.662560939788818359e+00,5.803106784820556641e+00
2.051636886596679688e+01,-3.611213684082031250e+01
-1.007062721252441406e+01,-2.290543556213378906e+01
-6.547181606292724609e+00,-2.961868858337402344e+01
-6.532509326934814453e+00,-2.958940505981445312e+01
4.445271015167236328e+00,2.232256507873535156e+01
-2.874935150146484375e+01,7.230351924896240234e+00
2.152233123779296875e+01,-3.578698730468750000e+01
-1.343309688568115234e+01,2.502010345458984375e+01
-2.638187026977539062e+01,-1.066794967651367188e+01
-7.140677452087402344e+00,4.600455856323242188e+01
1.062170410156250000e+01,-1.882997900247573853e-01
2.242635917663574219e+01,3.609935379028320312e+01
-3.908681106567382812e+01,1.771829247474670410e+00
-7.856135845184326172e+00,-2.033960103988647461e+00
2.412227249145507812e+01,-1.675931739807128906e+01
-3.676047515869140625e+01,1.165127563476562500e+01
-4.193999099731445312e+01,1.528644180297851562e+01
7.921599388122558594e+00,3.200510787963867188e+01
4.298186874389648438e+01,-8.025142669677734375e+00
1.217160320281982422e+01,2.473562049865722656e+01
1.372503280639648438e+01,4.687487792968750000e+01
-1.173484611511230469e+01,2.765023803710937500e+01
2.056618690490722656e+01,-9.634876251220703125e+00
6.171205043792724609e+00,9.285843849182128906e+00
-2.282018280029296875e+01,2.625155258178710938e+01
-1.818385124206542969e+01,-5.849401950836181641e+00
2.297953414916992188e+01,-4.051623153686523438e+01
2.098659324645996094e+01,-1.176265048980712891e+01
-5.874457359313964844e-01,-1.887220954895019531e+01
4.015751647949218750e+01,-5.036327362060546875e+00
-1.754901695251464844e+01,9.089981079101562500e+00
-6.477157592773437500e+00,-1.070285034179687500e+01
2.709755897521972656e+01,1.463889503479003906e+01
8.396479606628417969e+00,-2.133767127990722656e+01
5.678866863250732422e+00,-4.006340408325195312e+01
-2.172302246093750000e+00,-5.125502586364746094e+00
-2.004984092712402344e+01,2.408104705810546875e+01
1.637851357460021973e+00,2.271311378479003906e+01
1.775116443634033203e+00,2.282571029663085938e+01
-1.143267822265625000e+01,-1.523275566101074219e+01
-1.358744907379150391e+01,2.158537864685058594e+01
2.028849220275878906e+01,-3.901402056217193604e-01
7.798914432525634766e+00,-3.450845336914062500e+01
-2.170040893554687500e+01,3.602870559692382812e+01
2.374902725219726562e+01,-1.304618835449218750e+00
2.891021156311035156e+01,3.922355890274047852e+00
-4.826280593872070312e+00,1.223883438110351562e+01
-3.697614669799804688e+01,2.460545730590820312e+01
3.636253738403320312e+01,3.228879165649414062e+01
-2.577478027343750000e+01,3.116143941879272461e+00
3.076317977905273438e+01,-3.475952911376953125e+01
-4.671678543090820312e+00,3.616559219360351562e+01
1.176918697357177734e+01,-1.054473590850830078e+01
4.114548492431640625e+01,1.471818733215332031e+01
1.853133392333984375e+01,-4.065855979919433594e+00
-2.251488924026489258e+00,1.883966445922851562e+01
-2.574367904663085938e+01,5.389010429382324219e+00
2.708930778503417969e+01,1.466100788116455078e+01
-6.168638229370117188e+00,-1.516528320312500000e+01
-1.126264953613281250e+01,3.023810386657714844e+00
-8.703880310058593750e+00,1.941985893249511719e+01
-3.300584030151367188e+01,-1.147979140281677246e+00
-1.321169614791870117e+00,4.274617767333984375e+01
2.569815444946289062e+01,1.705281257629394531e+01
1.044079017639160156e+01,1.959084892272949219e+01
4.245148468017578125e+01,-1.318593025207519531e+01
4.243924713134765625e+01,-1.302968692779541016e+01
-1.955893135070800781e+01,-2.819651412963867188e+01
4.191166687011718750e+01,-1.593894290924072266e+01
1.459268856048583984e+01,-2.576683998107910156e+01
2.382655525207519531e+01,-2.478418540954589844e+01
-2.008441925048828125e+01,3.913102388381958008e+00
3.700075531005859375e+01,3.855469942092895508e+00
2.510039520263671875e+01,-3.497580718994140625e+01
-2.257685089111328125e+01,1.992555427551269531e+01
-1.080657362937927246e+00,4.315025711059570312e+01
1.177026844024658203e+01,-1.055595397949218750e+01
-3.473654985427856445e+00,4.314256668090820312e+00
9.880468368530273438e+00,-1.418382549285888672e+01
2.058305931091308594e+01,-9.666069030761718750e+00
-7.461277484893798828e+00,4.189496994018554688e+00
-8.096594810485839844e+00,1.465493965148925781e+01
-2.255459403991699219e+01,1.992210006713867188e+01
-1.935165214538574219e+01,2.859302330017089844e+01
2.218874740600585938e+01,2.716321754455566406e+01
-2.259762763977050781e+01,-2.569934844970703125e+01
4.115771484375000000e+01,1.472462844848632812e+01
3.991520166397094727e+00,5.113253116607666016e+00
-2.754859352111816406e+01,8.551216125488281250e+00
1.990943527221679688e+01,7.341466426849365234e+00
6.611927509307861328e+00,-7.118413925170898438e+00
3.618216514587402344e+00,2.155982398986816406e+01
1.896972179412841797e+00,4.189957141876220703e+00
-7.105778217315673828e+00,4.600836563110351562e+01
3.197562217712402344e+00,-4.233472824096679688e+01
-1.560555553436279297e+01,3.058773422241210938e+01
3.885142517089843750e+01,1.585639268159866333e-01
-1.106015682220458984e+01,-1.497926425933837891e+01
-4.832148075103759766e+00,1.232345485687255859e+01
-2.504289436340332031e+01,-3.197657775878906250e+01
-4.324138259887695312e+01,-1.550628840923309326e-01
3.003211975097656250e+01,-3.437139129638671875e+01
-1.090431404113769531e+01,1.061605548858642578e+01
-3.873429870605468750e+01,4.725656509399414062e+00
-2.237142181396484375e+01,3.427622985839843750e+01
-7.692534446716308594e+00,-2.122796821594238281e+01
1.117299556732177734e+01,5.503735542297363281e+00
-1.016545867919921875e+01,-4.037299728393554688e+01
-9.231512069702148438e+00,2.532588720321655273e+00
-3.946118164062500000e+01,-2.152708530426025391e+00
1.856530952453613281e+01,-2.046281433105468750e+01
