3.780675411224365234e+00,1.674394798278808594e+01
2.928346633911132812e+01,-2.421519088745117188e+01
3.443500137329101562e+01,1.423017787933349609e+01
-4.666906356811523438e+00,9.497450828552246094e+00
3.572445297241210938e+01,2.496946144104003906e+01
2.896385574340820312e+01,-2.281877899169921875e+01
2.749077224731445312e+01,-1.985350799560546875e+01
2.756269454956054688e+01,-1.984240341186523438e+01
2.533158493041992188e+01,-1.700381851196289062e+01
2.970647811889648438e+01,1.299810218811035156e+01
2.876258850097656250e+01,1.283486080169677734e+01
2.987813949584960938e+01,1.304423141479492188e+01
2.766667938232421875e+01,1.205835056304931641e+01
-1.401095962524414062e+01,3.936022567749023438e+01
1.228884983062744141e+01,-1.011378765106201172e+01
-3.896509647369384766e+00,4.903374671936035156e+00
-2.854111671447753906e+00,2.105040073394775391e+00
4.894623756408691406e+00,1.007221984863281250e+01
1.608435058593750000e+01,1.057293295860290527e+00
-4.540209293365478516e+00,1.633985137939453125e+01
5.019766235351562500e+01,3.285626411437988281e+00
-1.598310947418212891e+01,-1.416227436065673828e+01
1.503892779350280762e+00,1.740585899353027344e+01
2.278363418579101562e+01,2.198279571533203125e+01
3.746649265289306641e+00,1.690811347961425781e+01
1.477194666862487793e+00,1.734178352355957031e+01
-1.408354568481445312e+01,-1.637666320800781250e+01
-1.329144573211669922e+01,-1.723025894165039062e+01
2.709860229492187500e+01,3.408483886718750000e+01
-1.334447193145751953e+01,-1.711106681823730469e+01
2.278382492065429688e+01,2.200592231750488281e+01
2.508465766906738281e+01,9.608714103698730469e+00
1.225257015228271484e+01,-1.007543754577636719e+01
-2.587993621826171875e+00,9.660114645957946777e-01
2.281441211700439453e+00,5.337405204772949219e+00
-1.969863319396972656e+01,1.922512626647949219e+01
2.463531255722045898e+00,5.447799205780029297e+00
-2.829468727111816406e+00,2.215344190597534180e+00
1.439723730087280273e+00,1.733897399902343750e+01
2.889543342590332031e+01,-2.285469818115234375e+01
-1.493650054931640625e+01,-1.594963836669921875e+01
5.066954612731933594e+00,1.627595901489257812e+01
-3.285939025878906250e+01,1.642592048645019531e+01
-3.285939025878906250e+01,1.642592048645019531e+01
-1.525275230407714844e+01,3.707825469970703125e+01
3.445132827758789062e+01,1.427287960052490234e+01
2.891845703125000000e+01,-2.287951469421386719e+01
3.446575546264648438e+01,1.427310180664062500e+01
-1.505409431457519531e+01,3.729356765747070312e+01
2.529699707031250000e+01,-1.703988647460937500e+01
-1.175154328346252441e+00,-3.428561925888061523e+00
2.319721221923828125e+01,-1.570327186584472656e+01
-2.947426033020019531e+01,1.689818572998046875e+01
-1.152720737457275391e+01,2.340360641479492188e+00
1.517280101776123047e+01,-1.052966117858886719e+01
-2.631585597991943359e+00,9.964880943298339844e-01
2.259194183349609375e+01,2.201114273071289062e+01
2.319335174560546875e+01,-1.567916774749755859e+01
-2.591289758682250977e+00,9.575432538986206055e-01
-3.797297954559326172e+00,4.905219554901123047e+00
-3.839940071105957031e+00,4.867983818054199219e+00
-1.414073276519775391e+01,-1.642715644836425781e+01
5.085340023040771484e+00,1.615297698974609375e+01
2.928754997253417969e+01,-2.416487121582031250e+01
-3.281895446777343750e+01,1.635584640502929688e+01
2.758078384399414062e+01,-1.988748741149902344e+01
2.761205101013183594e+01,-1.988068008422851562e+01
-1.480052757263183594e+01,3.773344039916992188e+01
3.541674041748046875e+01,2.562880325317382812e+01
2.319690704345703125e+01,-1.564831066131591797e+01
1.831896591186523438e+01,-1.359857082366943359e+01
2.378059005737304688e+01,8.714757919311523438e+00
2.378059387207031250e+01,8.714752197265625000e+00
-1.953334927558898926e+00,-1.638185232877731323e-01
-2.676563262939453125e+00,9.718359708786010742e-01
-2.632949113845825195e+00,9.536473751068115234e-01
-4.124758243560791016e+00,6.913452625274658203e+00
-3.776144027709960938e+00,4.904125690460205078e+00
-3.831066846847534180e+00,4.921806812286376953e+00
-4.161613941192626953e+00,6.905138492584228516e+00
-4.068663120269775391e+00,6.870124816894531250e+00
-3.897730827331542969e+00,4.999415397644042969e+00
1.705222511291503906e+01,1.917856335639953613e+00
-5.008697986602783203e+00,1.561102771759033203e+01
-4.080164909362792969e+00,1.705506134033203125e+01
1.192520523071289062e+01,2.394003868103027344e+01
-5.067650318145751953e+00,1.061894416809082031e+01
1.522953033447265625e+00,1.740182304382324219e+01
3.744166135787963867e+00,1.690016746520996094e+01
4.894880294799804688e+00,1.608085441589355469e+01
2.533231925964355469e+01,-1.699302291870117188e+01
5.021696472167968750e+01,3.630680561065673828e+00
-1.338230895996093750e+01,-1.714607620239257812e+01
-2.986098289489746094e+00,2.113327741622924805e+00
4.066110610961914062e+00,8.113262176513671875e+00
-4.621449470520019531e+00,9.413275718688964844e+00
-4.715040683746337891e+00,9.513116836547851562e+00
-4.583149909973144531e+00,9.358140945434570312e+00
-5.535116195678710938e-01,-2.297996520996093750e+00
1.835838317871093750e+01,-1.364658451080322266e+01
-2.626744031906127930e+00,9.355521202087402344e-01
1.824646949768066406e+01,-1.362011718750000000e+01
-3.067741394042968750e+01,1.661121368408203125e+01
2.318750000000000000e+01,-1.568305587768554688e+01
-1.983841896057128906e+00,-7.665985822677612305e-02
-1.971715164184570312e+01,1.922899436950683594e+01
2.319247817993164062e+01,-1.567558956146240234e+01
1.143861198425292969e+01,2.473501014709472656e+01
1.227777194976806641e+01,-1.010285663604736328e+01
1.519392967224121094e+01,-1.048970699310302734e+01
1.225622081756591797e+01,-1.006245231628417969e+01
-1.973945975303649902e+00,-5.269329249858856201e-02
-1.329789543151855469e+01,4.062553405761718750e+01
1.834850120544433594e+01,-1.361194705963134766e+01
-3.861122846603393555e+00,4.752871990203857422e+00
-3.488568496704101562e+01,-2.271866416931152344e+01
-4.040014266967773438e+00,6.873355865478515625e+00
-4.114124298095703125e+00,6.913634777069091797e+00
-4.731266498565673828e+00,9.396823883056640625e+00
-4.729250907897949219e+00,9.398508071899414062e+00
-4.945416927337646484e+00,1.561759948730468750e+01
2.929436683654785156e+01,-2.418772315979003906e+01
2.976561927795410156e+01,1.299306869506835938e+01
2.310391998291015625e+01,-1.565773010253906250e+01
3.676738262176513672e+00,1.690611267089843750e+01
1.536998558044433594e+01,-1.075052833557128906e+01
2.278427314758300781e+01,8.022315979003906250e+00
2.376423263549804688e+01,8.747301101684570312e+00
2.302457332611083984e+00,5.404761791229248047e+00
-1.357617568969726562e+01,4.009549713134765625e+01
1.222150516510009766e+01,-1.000348758697509766e+01
2.374587631225585938e+01,8.716524124145507812e+00
-1.975925445556640625e+01,1.921082687377929688e+01
-2.634755849838256836e+00,1.197988390922546387e+00
-3.790208101272583008e+00,4.769857406616210938e+00
4.872305870056152344e+00,1.007803630828857422e+01
-4.502336502075195312e+00,1.641556549072265625e+01
4.985798299312591553e-01,1.752447891235351562e+01
1.483826756477355957e+00,1.732715988159179688e+01
1.469956278800964355e+00,1.732953643798828125e+01
1.392261505126953125e+00,1.736635208129882812e+01
3.866672515869140625e+00,1.673474121093750000e+01
3.762832880020141602e+00,1.679015159606933594e+01
-4.277192687988281250e+01,9.908926963806152344e+00
2.924069023132324219e+01,-2.422892570495605469e+01
2.898182868957519531e+01,-2.282387161254882812e+01
2.885227584838867188e+01,-2.276240539550781250e+01
-3.065222167968750000e+01,1.668031311035156250e+01
2.762376785278320312e+01,-1.991603279113769531e+01
2.313405036926269531e+01,-1.564087009429931641e+01
2.974529838562011719e+01,1.300584983825683594e+01
-1.833522200584411621e+00,-5.705809593200683594e+00
2.981963348388671875e+01,1.304128360748291016e+01
1.834202194213867188e+01,-1.359869956970214844e+01
2.126095581054687500e+01,6.712116718292236328e+00
2.515306282043457031e+01,9.587804794311523438e+00
2.313573074340820312e+01,-1.567057800292968750e+01
2.282404899597167969e+01,8.034106254577636719e+00
-1.970366859436035156e+01,1.923398590087890625e+01
-2.634851217269897461e+00,9.887673854827880859e-01
-1.291157245635986328e+01,4.129360961914062500e+01
-2.680360317230224609e+00,9.889334440231323242e-01
-2.634222507476806641e+00,9.509338140487670898e-01
-3.829702854156494141e+00,4.884231567382812500e+00
-4.608109474182128906e+00,9.352285385131835938e+00
2.724485397338867188e+01,3.414137268066406250e+01
1.542496323585510254e+00,1.737466621398925781e+01
1.260728740692138672e+01,2.260169792175292969e+01
1.257593250274658203e+01,2.264473342895507812e+01
2.260220146179199219e+01,2.202820205688476562e+01
3.497384262084960938e+01,1.430039978027343750e+01
-1.525603389739990234e+01,3.708883285522460938e+01
3.295706558227539062e+01,1.383795356750488281e+01
2.887877845764160156e+01,-2.279211044311523438e+01
2.752380371093750000e+01,-1.985773468017578125e+01
-1.506095981597900391e+01,3.730175399780273438e+01
3.566410064697265625e+01,2.525459671020507812e+01
-3.071595764160156250e+01,1.671275711059570312e+01
2.976673889160156250e+01,1.298785591125488281e+01
2.768715095520019531e+01,1.197886276245117188e+01
2.893443489074707031e+01,1.286089706420898438e+01
2.511679840087890625e+01,9.543164253234863281e+00
1.528163909912109375e+01,-1.067821502685546875e+01
-5.178766250610351562e+00,1.331882286071777344e+01
1.558471393585205078e+01,2.836389243602752686e-01
2.529960441589355469e+01,-1.688273429870605469e+01
-2.866232633590698242e+00,2.219281911849975586e+00
-5.134996414184570312e+00,1.069087219238281250e+01
-4.664295196533203125e+00,9.420720100402832031e+00
1.760532188415527344e+01,2.253399372100830078e+00
-4.062738895416259766e+00,6.918637275695800781e+00
1.706632995605468750e+01,1.876106142997741699e+00
-1.267438602447509766e+01,2.256076431274414062e+01
-5.393315792083740234e+00,1.449035453796386719e+01
-1.331707477569580078e+01,-1.713106918334960938e+01
3.282554244995117188e+01,1.369678783416748047e+01
-3.071484756469726562e+01,1.666276359558105469e+01
-1.505765247344970703e+01,3.729713821411132812e+01
2.322050094604492188e+01,-1.555712032318115234e+01
-4.860033035278320312e+01,-3.404143750667572021e-01
1.537735843658447266e+01,-1.061379432678222656e+01
1.224712753295898438e+01,-1.008101558685302734e+01
1.223333454132080078e+01,-1.004917335510253906e+01
2.755646705627441406e+01,1.195506381988525391e+01
-2.782784223556518555e+00,2.113393545150756836e+00
4.411990642547607422e+00,9.028144836425781250e+00
-2.651939630508422852e+00,1.028046488761901855e+00
-4.670599460601806641e+00,9.381523132324218750e+00
-4.727246761322021484e+00,9.516825675964355469e+00
8.114365577697753906e+00,1.381791782379150391e+01
-5.186782360076904297e+00,1.065953826904296875e+01
-5.398375511169433594e+00,1.449124813079833984e+01
-1.645555877685546875e+01,-1.357202339172363281e+01
1.430498242378234863e+00,1.732916069030761719e+01
3.443439865112304688e+01,1.425077629089355469e+01
2.763965034484863281e+01,-1.985154151916503906e+01
-1.507419395446777344e+01,3.728682327270507812e+01
2.531972694396972656e+01,-1.695517158508300781e+01
2.532802963256835938e+01,-1.693836402893066406e+01
1.836391830444335938e+01,-1.362264251708984375e+01
-1.989534378051757812e+00,-1.431875228881835938e-01
1.224321460723876953e+01,-1.006623268127441406e+01
-2.674363851547241211e+00,9.772127866744995117e-01
-3.853230953216552734e+00,4.885368824005126953e+00
-4.143445014953613281e+00,6.926686763763427734e+00
-4.051651477813720703e+00,6.879503250122070312e+00
-1.971299171447753906e+01,1.923356056213378906e+01
-1.242496871948242188e+01,2.256419754028320312e+01
-1.491289424896240234e+01,-1.596360111236572266e+01
1.258329582214355469e+01,2.263499832153320312e+01
1.256424713134765625e+01,2.263460350036621094e+01
3.646462202072143555e+00,1.684059333801269531e+01
-2.627120971679687500e+00,-7.261761188507080078e+00
-1.986353635787963867e+00,-6.307560443878173828e+00
3.295044708251953125e+01,1.376900005340576172e+01
2.765804862976074219e+01,-1.987177658081054688e+01
-2.636159515380859375e+01,1.748370361328125000e+01
-2.474689674377441406e+01,1.763598442077636719e+01
2.884919929504394531e+01,1.280456447601318359e+01
3.363412475585937500e+01,2.792882537841796875e+01
-2.633325958251953125e+01,1.749484634399414062e+01
2.313664054870605469e+01,-1.563900184631347656e+01
1.529059982299804688e+01,-1.062917137145996094e+01
-2.466792678833007812e+01,1.765728950500488281e+01
2.475671768188476562e+00,5.499718189239501953e+00
3.625991439819335938e+01,-1.787690544128417969e+01
-2.823431253433227539e+00,2.129998207092285156e+00
4.618546485900878906e+00,9.580172538757324219e+00
-1.335597896575927734e+01,-1.718627929687500000e+01
-4.631229400634765625e+00,9.357703208923339844e+00
2.773124694824218750e+01,-1.981752777099609375e+01
-5.372404098510742188e+00,1.445907211303710938e+01
5.738133788108825684e-01,1.752009773254394531e+01
5.212196111679077148e-01,1.750680732727050781e+01
1.301612377166748047e+01,2.194802474975585938e+01
2.529137039184570312e+01,-1.697656059265136719e+01
2.317519187927246094e+01,-1.568859100341796875e+01
2.321675300598144531e+01,-1.555663776397705078e+01
1.221914958953857422e+01,-1.006500816345214844e+01
2.944669151306152344e+01,-3.472583770751953125e+01
1.998732757568359375e+01,2.175465202331542969e+01
-1.725914764404296875e+01,2.016308021545410156e+01
-2.900865077972412109e+00,2.230957031250000000e+00
-4.076513290405273438e+00,6.923075675964355469e+00
3.636095428466796875e+01,-1.879502487182617188e+01
-4.842706203460693359e+00,1.535082340240478516e+00
1.531996059417724609e+01,-3.866164758801460266e-02
-5.242018699645996094e+00,1.332489776611328125e+01
-4.921636104583740234e+00,1.566939926147460938e+01
1.224638938903808594e+01,2.316772079467773438e+01
-3.200092315673828125e+01,1.646071624755859375e+01
3.444216918945312500e+01,1.425543689727783203e+01
2.757267761230468750e+01,-1.991230392456054688e+01
2.772530364990234375e+01,-1.986352920532226562e+01
2.532254600524902344e+01,-1.691523551940917969e+01
2.313964080810546875e+01,-1.561844348907470703e+01
-1.437771987915039062e+01,3.852053070068359375e+01
-2.629732131958007812e+01,1.747839546203613281e+01
2.759231567382812500e+01,1.186682033538818359e+01
1.220476055145263672e+01,-1.001362419128417969e+01
4.972062301635742188e+01,-2.015603303909301758e+00
4.972060394287109375e+01,-2.015849590301513672e+00
4.972067260742187500e+01,-2.015848398208618164e+00
4.972006607055664062e+01,-2.024070024490356445e+00
3.364358520507812500e+01,2.793670654296875000e+01
3.363923645019531250e+01,2.794119262695312500e+01
-2.606208801269531250e+00,9.760772585868835449e-01
2.271597862243652344e+01,7.963382244110107422e+00
2.273369216918945312e+01,7.955432891845703125e+00
8.082347869873046875e+00,1.382875633239746094e+01
-1.645886611938476562e+01,-1.357031059265136719e+01
5.303025841712951660e-01,1.750207328796386719e+01
3.678465843200683594e+00,1.687615394592285156e+01
-1.337504291534423828e+01,-1.711256980895996094e+01
2.934405517578125000e+01,-2.411664962768554688e+01
2.898775863647460938e+01,-2.284427452087402344e+01
2.886453628540039062e+01,-2.279499435424804688e+01
3.446526336669921875e+01,1.427337837219238281e+01
2.905156326293945312e+01,-2.285440444946289062e+01
2.890169143676757812e+01,-2.285389137268066406e+01
2.750099372863769531e+01,-1.985909652709960938e+01
2.898728561401367188e+01,-2.264565658569335938e+01
2.886940765380859375e+01,-2.282741355895996094e+01
-3.067315864562988281e+01,1.664886665344238281e+01
-1.851222753524780273e+00,-5.832201004028320312e+00
2.988264465332031250e+01,1.303413581848144531e+01
2.534888648986816406e+01,-1.691891098022460938e+01
-2.551385498046875000e+01,1.755332565307617188e+01
1.828673171997070312e+01,-1.360627269744873047e+01
2.323443651199340820e+00,5.483501911163330078e+00
1.225323009490966797e+01,-1.008966445922851562e+01
-1.982090711593627930e+00,-9.929819405078887939e-02
4.059545993804931641e+00,8.081594467163085938e+00
-3.022537231445312500e+00,2.119370937347412109e+00
4.656759262084960938e+00,9.631547927856445312e+00
-1.214045333862304688e+01,4.230175781250000000e+01
3.644907379150390625e+01,-1.898820877075195312e+01
-4.624090671539306641e+00,9.347535133361816406e+00
-4.624603271484375000e+00,9.306263923645019531e+00
-3.895156621932983398e+00,1.701640510559082031e+01
-3.935078382492065430e+00,1.705280494689941406e+01
1.232302379608154297e+01,2.312748718261718750e+01
6.077310442924499512e-01,1.749223899841308594e+01
-1.600152969360351562e+01,-1.410077762603759766e+01
1.467934608459472656e+00,1.737517929077148438e+01
1.548574447631835938e+00,1.734036254882812500e+01
3.588251113891601562e+00,1.685818672180175781e+01
-1.338121509552001953e+01,-1.713974189758300781e+01
2.280425834655761719e+01,2.198500251770019531e+01
2.767462921142578125e+01,-1.988717269897460938e+01
2.765114974975585938e+01,-1.989207649230957031e+01
2.537520980834960938e+01,-1.702741622924804688e+01
-3.075028419494628906e+01,1.665931701660156250e+01
2.982212829589843750e+01,1.299096202850341797e+01
2.530405044555664062e+01,-1.707688140869140625e+01
2.879420471191406250e+01,1.281049156188964844e+01
2.317062568664550781e+01,-1.568754005432128906e+01
-2.547744369506835938e+01,1.756236267089843750e+01
1.839682388305664062e+01,-1.359698772430419922e+01
-3.004584074020385742e+00,2.095573902130126953e+00
-2.834500551223754883e+00,2.239354848861694336e+00
-1.668154525756835938e+01,2.044697952270507812e+01
-3.996863365173339844e+00,4.871499061584472656e+00
3.020302200317382812e+01,3.077692222595214844e+01
-4.944370746612548828e+00,1.565740776062011719e+01
2.935150909423828125e+01,-2.417559051513671875e+01
2.883759117126464844e+01,1.278737735748291016e+01
2.529756927490234375e+01,-1.691510200500488281e+01
2.531148529052734375e+01,-1.690229606628417969e+01
1.832970619201660156e+01,-1.365480518341064453e+01
1.827712631225585938e+01,-1.358645725250244141e+01
-1.437049579620361328e+01,3.854233932495117188e+01
1.524481487274169922e+01,-1.063913440704345703e+01
1.520995140075683594e+01,-1.058842277526855469e+01
2.518351364135742188e+01,9.645152091979980469e+00
2.377257537841796875e+01,8.710733413696289062e+00
1.518448925018310547e+01,-1.054271125793457031e+01
3.624431228637695312e+01,-1.791474533081054688e+01
3.228050994873046875e+01,2.923810005187988281e+01
2.324122428894042969e+01,-1.554893970489501953e+01
2.049269485473632812e+01,6.272647857666015625e+00
1.519717216491699219e+01,-1.056623744964599609e+01
1.710629463195800781e+01,1.933082342147827148e+00
-4.724158287048339844e+00,9.439983367919921875e+00
-5.129409313201904297e+00,1.065765571594238281e+01
-5.064402103424072266e+00,1.052164554595947266e+01
3.577317810058593750e+01,2.471252059936523438e+01
2.922102546691894531e+01,-2.419434547424316406e+01
-3.201970672607421875e+01,1.644485664367675781e+01
3.444628524780273438e+01,1.424051952362060547e+01
2.974556350708007812e+01,1.302836418151855469e+01
-2.547280120849609375e+01,1.757063102722167969e+01
1.839147377014160156e+01,-1.365123558044433594e+01
4.954514694213867188e+01,-2.235333442687988281e+00
4.954515838623046875e+01,-2.235532045364379883e+00
4.955708312988281250e+01,-2.228012800216674805e+00
2.984115600585937500e+01,1.302243328094482422e+01
-4.709502220153808594e+00,-2.468589782714843750e+00
1.830878639221191406e+01,-1.359368419647216797e+01
2.339492321014404297e+00,5.365876197814941406e+00
1.525251388549804688e+01,-1.063648509979248047e+01
2.511831474304199219e+01,9.537257194519042969e+00
1.835634803771972656e+01,-1.364288330078125000e+01
3.630768585205078125e+01,-1.747269439697265625e+01
-1.969846725463867188e+01,1.922809410095214844e+01
2.275741767883300781e+01,7.979627609252929688e+00
-2.919950962066650391e+00,2.201299667358398438e+00
4.409181594848632812e+00,9.025267601013183594e+00
-3.834336519241333008e+00,4.885434627532958984e+00
-2.599502086639404297e+00,9.830877780914306641e-01
-2.622922420501708984e+00,1.170703411102294922e+00
1.762756156921386719e+01,2.229704141616821289e+00
-4.057224750518798828e+00,6.909918785095214844e+00
-4.166917800903320312e+00,6.897890090942382812e+00
-4.092101097106933594e+00,6.943643093109130859e+00
-4.757599353790283203e+00,9.422843933105468750e+00
1.711617469787597656e+01,1.889223456382751465e+00
-4.674873352050781250e+00,9.398380279541015625e+00
-5.307492256164550781e+00,1.321492481231689453e+01
-5.228011131286621094e+00,1.314599609375000000e+01
-1.929181098937988281e+00,-2.733600884675979614e-02
1.232112121582031250e+01,2.314940071105957031e+01
-1.489512443542480469e+01,-1.592827320098876953e+01
2.758041191101074219e+01,-1.994240951538085938e+01
2.310796356201171875e+01,-1.568377590179443359e+01
2.987848472595214844e+01,1.303936004638671875e+01
-2.952535820007324219e+01,1.685526275634765625e+01
-2.637126159667968750e+01,1.747872924804687500e+01
1.530848217010498047e+01,-1.071965122222900391e+01
-4.309736633300781250e+01,8.660321235656738281e+00
2.312975168228149414e+00,5.293353557586669922e+00
1.228571701049804688e+01,-1.008533287048339844e+01
2.374868202209472656e+01,8.666714668273925781e+00
-2.949777126312255859e+00,2.116918563842773438e+00
4.630093097686767578e+00,9.563764572143554688e+00
3.636342620849609375e+01,-1.880743217468261719e+01
-3.825815677642822266e+00,4.917742252349853516e+00
-4.148797988891601562e+00,6.958288192749023438e+00
5.212493538856506348e-01,1.750689697265625000e+01
2.591097593307495117e+00,-5.371481704711914062e+01
-2.658361196517944336e+00,1.030357360839843750e+00
-5.170748710632324219e+00,1.068998432159423828e+01
-5.327206611633300781e+00,1.450445842742919922e+01
3.307905960083007812e+01,1.377837562561035156e+01
2.925541305541992188e+01,-3.479370117187500000e+01
2.756212615966796875e+01,-1.992318534851074219e+01
-2.949688911437988281e+01,1.685560226440429688e+01
2.530630302429199219e+01,-1.691482353210449219e+01
-1.477349758148193359e+01,3.774153900146484375e+01
2.973076248168945312e+01,1.301483440399169922e+01
2.314459228515625000e+01,-1.567026424407958984e+01
2.533218383789062500e+01,-1.697098350524902344e+01
2.317537117004394531e+01,-1.567763900756835938e+01
1.531557369232177734e+01,-1.069732379913330078e+01
1.227282142639160156e+01,-1.007426452636718750e+01
2.518645095825195312e+01,9.634819030761718750e+00
-2.638542890548706055e+00,1.171596884727478027e+00
-2.676217794418334961e+00,9.104944467544555664e-01
-2.704062938690185547e+00,9.575430154800415039e-01
-2.634689331054687500e+00,9.391415715217590332e-01
4.425496578216552734e+00,9.070349693298339844e+00
-3.129228115081787109e+00,2.166533708572387695e+00
2.416329956054687500e+01,8.270529747009277344e+00
-3.064145326614379883e+00,2.131699800491333008e+00
1.615449142456054688e+01,8.870003223419189453e-01
-4.143445014953613281e+00,6.926686763763427734e+00
2.748184585571289062e+01,-1.988213729858398438e+01
-5.199239253997802734e+00,1.060135269165039062e+01
1.560534954071044922e+01,3.439507186412811279e-01
1.557260799407958984e+01,3.213809132575988770e-01
1.189276027679443359e+01,2.401078414916992188e+01
-1.410373783111572266e+01,-1.638092422485351562e+01
-1.332519531250000000e+01,-1.724896430969238281e+01
5.150321960449218750e+00,1.638783264160156250e+01
-2.657379865646362305e+00,1.002695679664611816e+00
2.109268379211425781e+01,6.711654663085937500e+00
2.885874366760253906e+01,-2.285222053527832031e+01
3.569513320922851562e+01,2.492075347900390625e+01
-2.038065433502197266e+00,-6.327768325805664062e+00
-1.964630842208862305e+00,-6.307919979095458984e+00
2.314405250549316406e+01,-1.566035938262939453e+01
2.318410301208496094e+01,-1.566665172576904297e+01
2.037847137451171875e+01,6.188442707061767578e+00
8.458042144775390625e+00,1.426840591430664062e+01
1.831325721740722656e+01,-1.361658191680908203e+01
2.515864944458007812e+01,9.644136428833007812e+00
-2.486929512023925781e+01,1.763410568237304688e+01
2.289781332015991211e+00,5.315887451171875000e+00
-1.289784336090087891e+01,4.132218551635742188e+01
1.762962341308593750e+01,2.307256698608398438e+00
1.763586235046386719e+01,2.221299409866333008e+00
-4.148679733276367188e+00,6.915749073028564453e+00
-1.189307308197021484e+01,4.259015274047851562e+01
-1.166793727874755859e+01,4.283581161499023438e+01
7.780275821685791016e+00,1.348852252960205078e+01
-5.369032859802246094e+00,1.445919322967529297e+01
1.530400753021240234e+01,-1.662231422960758209e-02
-1.653634834289550781e+01,-1.331010818481445312e+01
5.227981209754943848e-01,1.750651359558105469e+01
-1.414110183715820312e+01,-1.642011260986328125e+01
2.935320663452148438e+01,-2.413529396057128906e+01
1.264363002777099609e+01,2.253180313110351562e+01
1.550826787948608398e+00,1.732973289489746094e+01
3.586493015289306641e+00,1.682367134094238281e+01
-1.338079357147216797e+01,-1.712911224365234375e+01
2.931007766723632812e+01,-2.412992095947265625e+01
2.916007614135742188e+01,-2.415759468078613281e+01
3.529445266723632812e+01,1.210859680175781250e+01
2.885133552551269531e+01,1.275066471099853516e+01
-2.950884056091308594e+01,1.687374305725097656e+01
3.543935012817382812e+01,2.564914894104003906e+01
1.221859264373779297e+01,-1.005843830108642578e+01
1.839044761657714844e+01,-1.365648555755615234e+01
1.532476997375488281e+01,-1.068535423278808594e+01
1.229508018493652344e+01,-1.012298965454101562e+01
2.339050054550170898e+00,5.350017547607421875e+00
1.225626564025878906e+01,-1.006335639953613281e+01
-1.977379560470581055e+00,-5.762390047311782837e-02
4.077454090118408203e+00,8.056551933288574219e+00
2.123159980773925781e+01,6.736874103546142578e+00
-2.679488182067871094e+00,9.926994442939758301e-01
3.038458061218261719e+01,1.258086013793945312e+01
1.638611030578613281e+01,1.128656148910522461e+00
-3.864925622940063477e+00,1.700949096679687500e+01
1.510160923004150391e+00,1.730320358276367188e+01
2.936185455322265625e+01,-2.419417190551757812e+01
5.007906913757324219e+00,1.607003211975097656e+01
4.861052322387695312e+01,-2.849174022674560547e+00
2.935556983947753906e+01,-2.421850776672363281e+01
1.834157562255859375e+01,-1.364299201965332031e+01
2.319248199462890625e+01,-1.565968608856201172e+01
-2.631469726562500000e+01,1.747251701354980469e+01
1.834639739990234375e+01,-1.361644458770751953e+01
1.834722328186035156e+01,-1.361980915069580078e+01
2.287378549575805664e+00,5.359018802642822266e+00
-1.378347015380859375e+01,3.976381683349609375e+01
1.230982685089111328e+01,-1.005433750152587891e+01
2.283134222030639648e+00,5.332841396331787109e+00
-2.047321319580078125e+01,1.901702499389648438e+01
-1.899987459182739258e+00,-2.667524218559265137e-01
-2.031190395355224609e+00,5.232615396380424500e-02
-2.659954071044921875e+00,9.803122282028198242e-01
-4.076877593994140625e+00,6.878425598144531250e+00
2.399746131896972656e+01,7.965989589691162109e+00
-3.846023321151733398e+00,4.952330112457275391e+00
4.480863094329833984e+00,7.659486770629882812e+00
-4.209313392639160156e+00,6.915674209594726562e+00
-4.141005516052246094e+00,6.930571556091308594e+00
-4.143445968627929688e+00,6.926686763763427734e+00
2.094633674621582031e+01,-1.688408279418945312e+01
-5.026510238647460938e+00,7.425741195678710938e+00
-5.093618869781494141e+00,1.065708732604980469e+01
-1.241976642608642578e+01,2.251525878906250000e+01
4.927564263343811035e-01,1.745287513732910156e+01
3.466913604736328125e+01,1.393652725219726562e+01
3.452325057983398438e+01,1.399390411376953125e+01
5.085658073425292969e+00,1.629437065124511719e+01
-2.956299781799316406e+01,1.739331817626953125e+01
2.729169464111328125e+01,-2.069997596740722656e+01
-3.088665580749511719e+01,1.677122879028320312e+01
2.555708122253417969e+01,9.629395484924316406e+00
1.426031875610351562e+01,-9.997494697570800781e+00
1.425157260894775391e+01,-1.000390720367431641e+01
1.125980567932128906e+01,-9.255183219909667969e+00
-4.645906925201416016e+00,-2.491570949554443359e+00
4.776557445526123047e+00,8.805842399597167969e+00
7.790945529937744141e+00,1.305529880523681641e+01
-5.268319606781005859e+00,1.128807163238525391e+01
-4.717737674713134766e+00,1.520477652549743652e+00
3.191598320007324219e+01,2.946891593933105469e+01
1.302711868286132812e+01,2.193825912475585938e+01
-5.578700065612792969e+00,1.446759700775146484e+01
1.715868759155273438e+01,1.680763006210327148e+00
-5.443095207214355469e+00,4.328141689300537109e+00
-5.905041694641113281e+00,1.313708400726318359e+01
6.062917232513427734e+00,1.650123214721679688e+01
-1.353065872192382812e+01,-1.742259597778320312e+01
3.531528854370117188e+01,1.403395652770996094e+01
-1.543501472473144531e+01,3.714643096923828125e+01
2.540273475646972656e+01,-1.799684143066406250e+01
-1.867635369300842285e+00,-6.419141292572021484e+00
1.422517204284667969e+01,-9.992938995361328125e+00
3.537156295776367188e+01,2.513679695129394531e+01
-5.945765495300292969e+00,1.327209186553955078e+01
1.576504707336425781e+01,-1.197669729590415955e-01
