9.353173255920410156e+00,-7.697756290435791016e+00
-1.247057056427001953e+01,-1.184590911865234375e+01
3.561123132705688477e+00,3.923937988281250000e+01
1.713674354553222656e+01,2.420813560485839844e+01
1.351377844810485840e+00,-1.714372825622558594e+01
-3.337024688720703125e+01,7.574041843414306641e+00
2.068372917175292969e+01,-1.295536041259765625e+01
2.915971183776855469e+01,1.343505001068115234e+01
2.365573883056640625e+01,3.038652658462524414e+00
4.708316028118133545e-01,-1.570557785034179688e+01
1.161729526519775391e+01,-3.826572036743164062e+01
-3.570066833496093750e+01,1.082648372650146484e+01
-8.174079895019531250e+00,-1.936973953247070312e+01
-4.117937850952148438e+01,-2.157424545288085938e+01
1.098603057861328125e+01,2.294590759277343750e+01
-7.190452098846435547e+00,-7.391157150268554688e+00
-1.979120063781738281e+01,-4.683671569824218750e+01
5.480017662048339844e+00,3.413737869262695312e+01
1.216402435302734375e+01,1.608064651489257812e+00
2.658761787414550781e+01,1.449089241027832031e+01
-2.292624092102050781e+01,-2.930383300781250000e+01
-1.408112168312072754e+00,3.660072708129882812e+01
-7.095559597015380859e+00,-4.037752151489257812e+01
2.628459930419921875e+01,3.975007772445678711e+00
-1.906303048133850098e+00,-5.344133377075195312e+00
2.092033386230468750e+01,-2.749791336059570312e+01
2.634666633605957031e+01,-1.618648719787597656e+01
-4.284551620483398438e+01,2.632877111434936523e+00
-1.522160053253173828e+01,-8.885839462280273438e+00
2.052599334716796875e+01,3.791673660278320312e+01
2.386472320556640625e+01,1.217264652252197266e+01
1.424341917037963867e+00,3.149905204772949219e+01
-3.281379044055938721e-01,-1.464870262145996094e+01
1.056594085693359375e+01,-1.296926021575927734e+01
-4.456690847873687744e-01,-1.469680881500244141e+01
6.457904338836669922e+00,2.980356979370117188e+01
2.398973083496093750e+01,1.763322257995605469e+01
-3.731940078735351562e+01,2.916424870491027832e-01
-9.357026100158691406e+00,-2.594498062133789062e+01
3.017422485351562500e+01,6.688301563262939453e+00
-2.440886688232421875e+01,2.202168226242065430e+00
8.119786262512207031e+00,-2.371546363830566406e+01
-2.151395529508590698e-01,-1.690220355987548828e+00
1.601488685607910156e+01,1.880909919738769531e+01
-2.631086921691894531e+01,2.141543865203857422e+00
-3.199505996704101562e+01,-6.059150218963623047e+00
-1.851345181465148926e+00,2.512391090393066406e+01
-1.951595878601074219e+01,-8.845859766006469727e-02
-4.222996902465820312e+01,8.362404823303222656e+00
-1.829692959785461426e+00,4.115544319152832031e+00
-1.886403274536132812e+01,-2.889294815063476562e+01
-1.541623950004577637e+00,3.667100524902343750e+01
1.981727790832519531e+01,-2.049085998535156250e+01
2.093467140197753906e+01,1.052678966522216797e+01
-3.428659057617187500e+01,2.037753868103027344e+01
-4.500094890594482422e+00,3.100917625427246094e+01
1.994023704528808594e+01,5.815292358398437500e+00
2.161673545837402344e+01,2.972638130187988281e+01
2.542737007141113281e+01,-9.525146484375000000e+00
7.944280147552490234e+00,-2.361268997192382812e+00
-3.361611366271972656e-01,-1.464587211608886719e+01
2.237428903579711914e+00,-1.464586257934570312e+01
-3.151703834533691406e+01,2.234901809692382812e+01
-5.730284214019775391e+00,2.879765319824218750e+01
1.472096443176269531e+01,-2.139086914062500000e+01
2.237518072128295898e+00,-1.464602756500244141e+01
-3.595953750610351562e+01,1.164968013763427734e+01
-1.847030758857727051e+00,4.185359001159667969e+00
9.892807006835937500e+00,2.953850030899047852e+00
-4.220577621459960938e+01,1.064207363128662109e+01
2.658805370330810547e+00,2.666848182678222656e+01
3.640925216674804688e+01,2.007630825042724609e+00
7.823079228401184082e-01,3.077185630798339844e+01
1.603802919387817383e+00,1.191462516784667969e+01
2.618292045593261719e+01,-1.574574851989746094e+01
2.940217208862304688e+01,2.035251045227050781e+01
-7.472308635711669922e+00,9.857656478881835938e+00
-1.858432888984680176e+00,2.354057884216308594e+01
-1.244138622283935547e+01,-1.179406166076660156e+01
-2.960189580917358398e+00,-8.591721534729003906e+00
2.575534248352050781e+01,-1.917749214172363281e+01
-3.044656372070312500e+01,1.834201431274414062e+01
-9.716431617736816406e+00,1.087589931488037109e+01
1.284362220764160156e+01,1.402159023284912109e+01
-2.957828330993652344e+01,1.728261375427246094e+01
6.210068225860595703e+00,8.637623786926269531e+00
3.254065322875976562e+01,4.550277590751647949e-01
2.103796005249023438e+00,-2.371725273132324219e+01
4.467848777770996094e+00,-7.326344490051269531e+00
-4.141477122902870178e-02,3.168640899658203125e+01
-3.481113815307617188e+01,-8.059321403503417969e+00
2.434235334396362305e+00,-4.533261871337890625e+01
-2.982314872741699219e+01,-1.671481895446777344e+01
1.118420505523681641e+01,4.021014690399169922e+00
3.600662612915039062e+01,1.653501701354980469e+01
1.449687194824218750e+01,-1.367646503448486328e+01
3.506456375122070312e+01,1.815320396423339844e+01
8.478888511657714844e+00,1.797627258300781250e+01
-3.251545333862304688e+01,-3.619962930679321289e+00
1.214716553688049316e+00,2.873333930969238281e+00
-3.475150299072265625e+01,-5.699130535125732422e+00
1.978503799438476562e+01,-9.464261054992675781e+00
1.116914844512939453e+01,2.033260726928710938e+01
1.217200756072998047e+01,-3.633373081684112549e-01
6.926985740661621094e+00,-1.196939468383789062e+00
-3.088761711120605469e+01,8.667824745178222656e+00
-3.976952743530273438e+01,1.359858703613281250e+01
-2.804653549194335938e+01,2.458391952514648438e+01
1.205685615539550781e+01,2.566354990005493164e+00
2.560870170593261719e+01,-2.208201980590820312e+01
2.969762611389160156e+01,6.402406215667724609e+00
-1.543185901641845703e+01,-2.032597923278808594e+01
1.263061237335205078e+01,1.475417852401733398e+00
-3.327180099487304688e+01,1.921829032897949219e+01
-3.331686401367187500e+01,7.757970809936523438e+00
4.093913137912750244e-01,-1.563971900939941406e+01
-1.988491630554199219e+01,1.562901401519775391e+01
2.520736312866210938e+01,-1.016772651672363281e+01
-3.099315643310546875e+01,1.581315994262695312e+01
-2.125154685974121094e+01,2.538782119750976562e+01
1.087737560272216797e+01,-2.745618820190429688e+01
2.419705009460449219e+01,2.202580261230468750e+01
-1.238898468017578125e+01,2.305864572525024414e+00
3.774398803710937500e+01,2.132284927368164062e+01
1.866015243530273438e+01,-3.131556510925292969e+00
-4.252707958221435547e+00,-6.288286209106445312e+00
-3.730245208740234375e+01,9.961524963378906250e+00
2.297106504440307617e+00,-8.579566001892089844e+00
1.830991935729980469e+01,-3.131116485595703125e+01
1.913721561431884766e+00,-4.676226806640625000e+01
1.776800751686096191e+00,5.159823894500732422e+00
2.180208396911621094e+01,-8.769895553588867188e+00
6.907244205474853516e+00,-1.478078556060791016e+01
-8.182663917541503906e+00,-1.937069892883300781e+01
-1.624590110778808594e+01,-1.119886493682861328e+01
-2.514285087585449219e+01,1.950873565673828125e+01
3.270074844360351562e+01,5.936017632484436035e-01
-3.862766981124877930e+00,-3.394095897674560547e+00
3.511520767211914062e+01,-2.549390602111816406e+01
1.059590220451354980e+00,-1.906920242309570312e+01
-3.481083297729492188e+01,-8.057053565979003906e+00
-2.433500862121582031e+01,2.276164054870605469e+01
3.189609766006469727e+00,3.677454757690429688e+01
1.207514047622680664e+00,-9.795242309570312500e+00
2.038162612915039062e+01,-1.622554016113281250e+01
5.963202476501464844e+00,1.061380195617675781e+01
9.977014541625976562e+00,-2.447310638427734375e+01
-2.433906793594360352e+00,3.683515548706054688e+01
-2.955907630920410156e+01,1.519403457641601562e+01
-8.814836502075195312e+00,1.660657644271850586e+00
-1.173547148704528809e+00,-4.748637008666992188e+01
-1.588848590850830078e+01,2.136100292205810547e+00
-2.763616561889648438e+01,1.159146022796630859e+01
-3.031126594543457031e+01,6.191912651062011719e+00
-2.531827926635742188e+01,2.450744438171386719e+01
-3.443036651611328125e+01,2.443669795989990234e+00
4.419804096221923828e+00,3.597286224365234375e+01
1.172869491577148438e+01,3.356177520751953125e+01
-4.542599678039550781e+00,1.985171699523925781e+01
3.529498815536499023e+00,-4.284929656982421875e+01
-2.648201942443847656e+01,-2.644298934936523438e+01
1.802418327331542969e+01,1.916326141357421875e+01
-3.784551382064819336e+00,-9.820973396301269531e+00
-4.143839263916015625e+01,-1.087011528015136719e+01
6.326410293579101562e+00,-6.260321140289306641e+00
2.287724256515502930e+00,-4.690809726715087891e+00
6.791519641876220703e+00,-2.202298355102539062e+01
-3.343989133834838867e+00,2.396426200866699219e+01
-1.374452114105224609e+00,-2.032468795776367188e+01
7.503995895385742188e-01,-1.018338680267333984e+01
-2.853605461120605469e+01,-4.023227691650390625e+01
1.120321464538574219e+01,4.003348827362060547e+00
-5.210613250732421875e+00,1.897969436645507812e+01
-1.632309341430664062e+01,2.961354064941406250e+01
-2.857184171676635742e+00,-1.327778816223144531e+01
-1.482293701171875000e+01,1.060276031494140625e+00
2.143383598327636719e+01,1.816598892211914062e+01
-1.426377058029174805e+00,2.625728225708007812e+01
1.683388519287109375e+01,6.641868591308593750e+00
-2.824136734008789062e+01,-3.107266426086425781e+01
3.385197830200195312e+01,1.680397987365722656e+01
2.108662986755371094e+01,-1.363095664978027344e+01
1.935394287109375000e+00,2.591282272338867188e+01
-5.452484607696533203e+00,2.540023231506347656e+01
-2.207415771484375000e+01,2.616866111755371094e+01
-7.424069404602050781e+00,-2.131120872497558594e+01
2.222497940063476562e+01,-1.403991031646728516e+01
3.351560974121093750e+01,-2.881011390686035156e+01
-3.440060806274414062e+01,1.022626495361328125e+01
1.895215034484863281e+01,3.696754455566406250e+01
3.349948883056640625e+01,-5.695998191833496094e+00
3.785625457763671875e+01,-2.650612831115722656e+01
2.609473228454589844e+01,-1.196462345123291016e+01
2.119033241271972656e+01,5.473005294799804688e+00
4.397819900512695312e+01,1.692651176452636719e+01
-1.190010643005371094e+01,7.910167217254638672e+00
3.094256973266601562e+01,2.526510047912597656e+01
-7.584891319274902344e+00,1.859931373596191406e+01
-9.539916038513183594e+00,-4.116127967834472656e+00
-5.628894329071044922e+00,-1.956167984008789062e+01
-1.302792549133300781e+01,9.237994194030761719e+00
6.898519992828369141e-01,-1.016854572296142578e+01
3.451650238037109375e+01,1.941653633117675781e+01
-3.128084421157836914e+00,-3.852711105346679688e+01
3.402558898925781250e+01,6.950391292572021484e+00
-1.745178222656250000e+01,4.064254760742187500e+00
-2.469219017028808594e+01,-2.180085754394531250e+01
-1.845069694519042969e+01,4.375546264648437500e+01
3.970103454589843750e+01,9.134192466735839844e+00
7.091633796691894531e+00,1.687656402587890625e+01
-9.354433059692382812e+00,-4.771159362792968750e+01
3.359727096557617188e+01,1.320309352874755859e+01
-2.138760185241699219e+01,4.374281311035156250e+01
4.392031478881835938e+01,2.018009567260742188e+01
-2.166683769226074219e+01,-3.584928131103515625e+01
-4.184397125244140625e+01,-4.224674701690673828e+00
6.389495134353637695e-01,-4.567835235595703125e+01
-3.097213935852050781e+01,-1.694202041625976562e+01
9.681346893310546875e+00,-4.094438171386718750e+01
3.385200500488281250e+01,1.680352592468261719e+01
-1.830681610107421875e+01,-4.801129531860351562e+01
-2.925312805175781250e+01,1.584399890899658203e+01
-4.055643463134765625e+01,6.629143238067626953e+00
-3.322045516967773438e+01,-2.508008193969726562e+01
-1.207694530487060547e+01,-5.876137018203735352e-01
-2.946050643920898438e+01,4.276216924190521240e-01
8.655530929565429688e+00,7.419603466987609863e-01
2.420933532714843750e+01,1.891866111755371094e+01
2.174592781066894531e+01,-3.305478668212890625e+01
1.995193862915039062e+01,4.078410148620605469e+00
4.476244735717773438e+01,3.929946899414062500e+00
1.062949752807617188e+01,-1.386561203002929688e+01
-1.467786884307861328e+01,-2.727396392822265625e+01
4.097090721130371094e+00,-6.473046302795410156e+00
-3.841090774536132812e+01,4.726114273071289062e+00
-3.144064903259277344e+01,-1.800737190246582031e+01
-4.428877830505371094e+00,1.032571506500244141e+01
-1.624710464477539062e+01,-1.121086883544921875e+01
1.712949752807617188e+01,1.908738136291503906e+01
3.596805953979492188e+01,2.001469230651855469e+01
-1.913695454597473145e+00,-5.295017242431640625e+00
1.916121482849121094e+01,-1.084113883972167969e+01
3.140406990051269531e+01,6.728646755218505859e+00
-3.795021820068359375e+01,6.407819747924804688e+00
-3.097154808044433594e+01,-1.975188446044921875e+01
1.471894645690917969e+01,-4.138135528564453125e+01
1.673571014404296875e+01,1.741290855407714844e+01
2.436463928222656250e+01,1.004219245910644531e+01
-1.207694530487060547e+01,-5.876137018203735352e-01
1.066377449035644531e+01,-2.999874114990234375e+01
-4.965524673461914062e+00,1.941822052001953125e+01
3.402069091796875000e+01,-1.377163028717041016e+01
-2.245115280151367188e+01,-9.461681365966796875e+00
2.712399101257324219e+01,3.601804351806640625e+01
2.797505950927734375e+01,3.505244445800781250e+01
3.807814598083496094e+00,4.018736362457275391e+00
-6.366445064544677734e+00,-2.571402931213378906e+01
2.731971740722656250e+01,3.604459381103515625e+01
-1.543395996093750000e+01,-2.033742141723632812e+01
2.941376304626464844e+01,3.459960174560546875e+01
1.080051803588867188e+01,-4.269756698608398438e+01
-3.804322814941406250e+01,-1.157664871215820312e+01
-8.279645919799804688e+00,-3.783838653564453125e+01
3.276702642440795898e+00,3.926591110229492188e+01
2.358218955993652344e+01,5.284324645996093750e+00
-1.162738680839538574e+00,4.555950164794921875e+01
-8.002040863037109375e+00,2.393603706359863281e+01
1.119571590423583984e+01,3.808764696121215820e+00
2.365485876798629761e-01,2.531263732910156250e+01
-5.940490245819091797e+00,1.667670631408691406e+01
1.706787300109863281e+01,-1.913094520568847656e+01
-3.866668462753295898e+00,2.262989044189453125e+00
1.321894645690917969e+01,-1.790271949768066406e+01
-9.769201278686523438e+00,1.088414287567138672e+01
3.695335388183593750e+00,1.136199569702148438e+01
-4.165359020233154297e+00,-1.954592323303222656e+01
-2.520102882385253906e+01,3.096735382080078125e+01
-1.260923385620117188e+00,3.827502059936523438e+01
1.808292388916015625e+01,6.606873035430908203e+00
7.223800182342529297e+00,-5.257408618927001953e+00
-1.527652859687805176e+00,1.068816280364990234e+01
-2.787339019775390625e+01,2.950577926635742188e+01
2.659485244750976562e+01,-3.434053802490234375e+01
1.337844562530517578e+01,-9.256968498229980469e+00
-1.338889789581298828e+01,-7.173593044281005859e+00
-2.615342712402343750e+01,6.048918247222900391e+00
-3.089365959167480469e+01,-2.894715499877929688e+01
-3.600396728515625000e+01,-8.206474304199218750e+00
-1.455539608001708984e+01,3.126650452613830566e-01
4.299074172973632812e+01,-6.448817729949951172e+00
2.534808516502380371e-01,-3.216992139816284180e+00
3.153510856628417969e+01,7.166015625000000000e+00
-3.947530364990234375e+01,1.707909584045410156e+00
1.302107238769531250e+01,2.561697387695312500e+01
-1.456823539733886719e+01,3.467938601970672607e-01
1.351832771301269531e+01,-3.771590805053710938e+01
1.842650413513183594e+01,-9.153824806213378906e+00
1.208749008178710938e+01,-2.594029235839843750e+01
2.202624702453613281e+01,-1.187508392333984375e+01
2.292084693908691406e+01,-1.236778831481933594e+01
-3.808990859985351562e+01,1.038045215606689453e+01
-4.233348083496093750e+01,-7.145990848541259766e+00
7.726845264434814453e+00,-3.979467010498046875e+01
-1.299741744995117188e+00,2.890439796447753906e+01
2.735845565795898438e+01,5.906761884689331055e-01
-3.603134918212890625e+01,-8.225546836853027344e+00
2.029406166076660156e+01,6.859625816345214844e+00
3.356589508056640625e+01,-1.386871051788330078e+01
1.808991050720214844e+01,3.991126251220703125e+01
1.809048271179199219e+01,3.991123962402343750e+01
1.809046936035156250e+01,3.991121673583984375e+01
-9.576195716857910156e+00,2.429640197753906250e+01
-4.257731437683105469e+00,4.044649887084960938e+01
3.652732849121093750e+00,1.846851539611816406e+01
-2.001772689819335938e+01,2.618648529052734375e+01
1.764701843261718750e+01,-1.500797748565673828e+01
1.507939815521240234e+01,-3.556914901733398438e+01
1.882551956176757812e+01,2.347683525085449219e+01
-4.392929553985595703e+00,3.130642509460449219e+01
1.563207626342773438e+01,-1.769055175781250000e+01
2.172406387329101562e+01,1.462958902120590210e-01
2.238837051391601562e+01,1.727820205688476562e+01
2.189463996887207031e+01,2.687405204772949219e+01
3.568153381347656250e+01,-1.092875671386718750e+01
-2.823096847534179688e+01,-8.456079483032226562e+00
-3.466457366943359375e+01,-2.647153472900390625e+01
-5.780660152435302734e+00,-2.355685234069824219e+01
-3.450923919677734375e+01,1.001402759552001953e+01
-9.497589111328125000e+00,-3.932044219970703125e+01
-1.560933303833007812e+01,-1.279925060272216797e+01
2.045933723449707031e+01,-3.230759048461914062e+01
1.735094070434570312e+01,-6.920851707458496094e+00
-6.409867286682128906e+00,1.087783336639404297e+01
-3.708859682083129883e+00,1.352474927902221680e+00
1.950853943824768066e+00,4.196960830688476562e+01
-3.418966293334960938e+01,4.702553272247314453e+00
-1.831302404403686523e+00,-2.324924707412719727e+00
-2.486602783203125000e+01,1.987725734710693359e+00
-1.828395605087280273e+00,2.656489181518554688e+01
2.217613935470581055e+00,-5.605264306068420410e-01
2.181597709655761719e+01,-8.707508087158203125e+00
5.597686767578125000e+00,-3.609473419189453125e+01
2.299204826354980469e+00,-1.129640388488769531e+01
-2.425860214233398438e+01,6.698720932006835938e+00
-6.195129156112670898e-01,3.518408584594726562e+01
3.156401634216308594e+01,-2.729561424255371094e+01
-2.289169120788574219e+01,-2.932989883422851562e+01
-1.537973594665527344e+01,2.657909011840820312e+01
1.460617899894714355e+00,8.409507751464843750e+00
-1.111749458312988281e+01,-4.230879211425781250e+01
1.729892730712890625e+01,-4.180042743682861328e+00
-2.197410583496093750e+01,1.654879760742187500e+01
-1.116031551361083984e+01,-2.764062118530273438e+01
-1.372713327407836914e+00,-2.028585243225097656e+01
4.393521118164062500e+01,1.694637489318847656e+01
7.964117527008056641e+00,8.451997756958007812e+00
2.077418565750122070e+00,-2.372092437744140625e+01
-9.087634086608886719e+00,-4.576929092407226562e+01
-2.823907434940338135e-01,3.512583160400390625e+01
-1.905215978622436523e+00,-5.295928955078125000e+00
-1.431980037689208984e+01,-1.557874011993408203e+01
-2.418318367004394531e+01,2.712790870666503906e+01
-4.042824745178222656e+00,4.251027297973632812e+01
1.481432628631591797e+01,2.201945686340332031e+01
-4.478889083862304688e+01,-1.036254882812500000e+00
3.995333862304687500e+01,-1.162455940246582031e+01
1.079273128509521484e+01,1.297051143646240234e+01
1.731620788574218750e+01,5.176833629608154297e+00
-1.400555992126464844e+01,6.532057762145996094e+00
2.245858192443847656e+01,-1.237523555755615234e+00
7.323876857757568359e+00,1.656422996520996094e+01
-1.354232501983642578e+01,4.025777053833007812e+01
-3.426585006713867188e+01,1.081309127807617188e+01
2.565111923217773438e+01,4.884932994842529297e+00
2.626895713806152344e+01,5.032177925109863281e+00
-5.068692684173583984e+00,4.178233718872070312e+01
-1.657900047302246094e+01,-2.281429672241210938e+01
-3.752215194702148438e+01,6.147897720336914062e+00
-5.595259189605712891e+00,3.746849822998046875e+01
1.320891380310058594e+01,1.694687724113464355e+00
2.230970144271850586e+00,-4.838416099548339844e+00
-1.791536712646484375e+01,1.524515914916992188e+01
-5.778106689453125000e+00,-4.664209747314453125e+01
-1.409609222412109375e+01,4.066995620727539062e+01
4.208052158355712891e+00,8.381066322326660156e+00
2.385571861267089844e+01,-1.488370990753173828e+01
-1.192833614349365234e+01,-1.953721237182617188e+01
2.761063766479492188e+01,-5.320195198059082031e+00
-1.382021141052246094e+01,-3.855113220214843750e+01
1.180988311767578125e+01,-2.034534072875976562e+01
2.231947326660156250e+01,-8.492257118225097656e+00
-1.878698728978633881e-02,-1.110148334503173828e+01
-2.749121189117431641e+00,-4.476600170135498047e+00
-2.927234077453613281e+01,-2.841403388977050781e+01
5.353118896484375000e+00,1.597189545631408691e+00
-9.413180351257324219e+00,-4.764533615112304688e+01
7.934000492095947266e+00,-9.928494691848754883e-01
-2.768641090393066406e+01,4.522617340087890625e+00
-4.157443237304687500e+01,-3.711290359497070312e+00
3.341243362426757812e+01,-6.051814079284667969e+00
-3.218332672119140625e+01,-3.161883592605590820e+00
-6.431155204772949219e+00,2.648023986816406250e+01
-1.909780502319335938e+01,2.644902801513671875e+01
-8.548542976379394531e+00,-4.118081283569335938e+01
7.347649335861206055e-01,-1.020698261260986328e+01
-5.250510692596435547e+00,2.885921669006347656e+01
-1.482512474060058594e+01,1.060417652130126953e+00
-3.674516677856445312e+01,1.221112155914306641e+01
-3.258903503417968750e+01,-1.124429893493652344e+01
-5.322762966156005859e+00,3.588663482666015625e+01
-1.765924644470214844e+01,-2.463155174255371094e+01
-7.220980167388916016e+00,1.713151359558105469e+01
-2.355183792114257812e+01,4.317377567291259766e+00
-2.130502319335937500e+01,-5.979535102844238281e+00
-2.787753486633300781e+01,-6.216554164886474609e+00
7.139775276184082031e+00,-9.272703170776367188e+00
-1.721955108642578125e+01,2.609617042541503906e+01
9.985215187072753906e+00,-2.451057243347167969e+01
-4.147596359252929688e+00,-4.648970413208007812e+01
2.164898872375488281e+01,4.081286430358886719e+00
-2.895701217651367188e+01,1.284837722778320312e+01
1.787875175476074219e+01,2.976673364639282227e+00
2.162647819519042969e+01,3.673851191997528076e-01
-1.380986309051513672e+01,-5.534364223480224609e+00
-8.173663139343261719e+00,5.334650874137878418e-01
1.217008495330810547e+01,-1.437044906616210938e+01
3.578448057174682617e+00,7.715545654296875000e+00
-2.755433654785156250e+01,-1.179187446832656860e-01
6.388132095336914062e+00,-5.536977291107177734e+00
2.108374595642089844e+01,-3.304970932006835938e+01
4.125347137451171875e+01,-1.225586700439453125e+01
7.388312220573425293e-01,-1.016754722595214844e+01
2.107603073120117188e+01,-1.365859889984130859e+01
2.822547340393066406e+01,-3.418127059936523438e+01
-2.421770477294921875e+01,-2.511437225341796875e+01
3.135171890258789062e+01,-3.379222488403320312e+01
-6.591161251068115234e+00,1.087919902801513672e+01
-5.709856986999511719e+00,-4.600963592529296875e+01
-2.980715751647949219e+01,1.796373558044433594e+01
3.817123794555664062e+01,-2.708690452575683594e+01
-4.609888458251953125e+01,-8.275749206542968750e+00
-2.612561035156250000e+01,-3.154107332229614258e+00
1.200146007537841797e+01,-3.159271001815795898e+00
-2.186220550537109375e+01,2.637952041625976562e+01
-2.762543869018554688e+01,4.446424961090087891e+00
-3.389481735229492188e+01,-8.347325325012207031e+00
5.298788547515869141e+00,1.926077651977539062e+01
-3.817102050781250000e+01,-1.065635776519775391e+01
-2.338073921203613281e+01,-2.511135482788085938e+01
-2.338793182373046875e+01,-2.512317657470703125e+01
-2.631704521179199219e+01,1.531392669677734375e+01
1.195600271224975586e+00,-3.241182327270507812e+01
-2.400853347778320312e+01,3.304179191589355469e+00
2.408040046691894531e+01,-2.360058069229125977e+00
2.082775306701660156e+01,3.809534835815429688e+01
-2.715933418273925781e+01,-5.458296775817871094e+00
7.771306037902832031e+00,1.435660743713378906e+01
-1.400920963287353516e+01,6.481686592102050781e+00
-2.072636795043945312e+01,-3.550892257690429688e+01
6.843198537826538086e-01,-4.689966964721679688e+01
-6.571971416473388672e+00,9.869576454162597656e+00
-1.542009449005126953e+01,-2.031852722167968750e+01
-4.015918731689453125e+01,9.496163368225097656e+00
-2.154908561706542969e+01,-2.150102996826171875e+01
-1.651353645324707031e+01,-2.891961097717285156e+01
-1.743531227111816406e+01,4.062723159790039062e+00
-2.421784782409667969e+01,-2.525875663757324219e+01
3.695559692382812500e+01,-2.532346725463867188e+01
1.671941375732421875e+01,-2.533326721191406250e+01
-2.612589645385742188e+01,-3.159684896469116211e+00
-2.787460708618164062e+01,-6.201553344726562500e+00
3.264890289306640625e+01,-2.754120445251464844e+01
2.775264358520507812e+01,2.675207328796386719e+01
6.411225318908691406e+00,-4.509426498413085938e+01
1.260968685150146484e+01,2.663343048095703125e+01
-1.760427856445312500e+01,-5.477439761161804199e-01
-2.338766288757324219e+01,-2.512345504760742188e+01
-1.031145954132080078e+01,-2.046495246887207031e+01
3.416691207885742188e+01,-3.136679077148437500e+01
-5.170044422149658203e+00,-4.856389999389648438e+01
-3.790892601013183594e+00,-9.796139717102050781e+00
4.654552459716796875e+01,1.124451828002929688e+01
-2.489856719970703125e+01,3.031634521484375000e+01
-1.758984565734863281e+01,-1.553080749511718750e+01
6.569406509399414062e+00,4.164804458618164062e+01
-3.261773300170898438e+01,-2.305692863464355469e+01
2.041899299621582031e+01,-3.600379562377929688e+01
2.367494583129882812e+01,1.981863975524902344e+01
3.123070907592773438e+01,1.161426258087158203e+01
9.798604011535644531e+00,6.715628147125244141e+00
3.141027832031250000e+01,-2.745470428466796875e+01
8.499690055847167969e+00,-4.460536956787109375e+01
-3.476407241821289062e+01,-7.703855991363525391e+00
2.848805046081542969e+01,-3.424860000610351562e+01
-2.829498672485351562e+01,2.441188240051269531e+01
4.395126342773437500e+01,1.691449356079101562e+01
2.881252288818359375e+00,3.187407875061035156e+01
-3.123880958557128906e+01,2.155636787414550781e+01
8.090159416198730469e+00,1.653779411315917969e+01
-1.350627803802490234e+01,1.848606681823730469e+01
2.021991539001464844e+01,3.861803412437438965e-01
2.563052558898925781e+01,-2.201692771911621094e+01
-1.996086502075195312e+01,-4.665092945098876953e+00
8.902802467346191406e-01,-3.912568283081054688e+01
-1.137928581237792969e+01,-3.189968490600585938e+01
2.503563880920410156e+00,-3.789361953735351562e+01
-4.084341049194335938e+01,5.015297889709472656e+00
-8.127446174621582031e+00,5.264548659324645996e-01
1.583818721771240234e+01,-1.092885875701904297e+01
-1.758181381225585938e+01,-1.552485084533691406e+01
2.354191780090332031e+01,-6.937973499298095703e+00
1.848980522155761719e+01,3.766643142700195312e+01
-1.540264701843261719e+01,8.434735298156738281e+00
-1.686673736572265625e+01,-2.407045745849609375e+01
-2.292007637023925781e+01,1.799551773071289062e+01
2.575585556030273438e+01,-1.917126655578613281e+01
-2.528546524047851562e+01,1.254642105102539062e+01
1.196016502380371094e+01,1.973289871215820312e+01
4.095640480518341064e-01,-1.563989353179931641e+01
-7.842858314514160156e+00,-5.604592800140380859e+00
8.036722183227539062e+00,1.022566604614257812e+01
1.933283233642578125e+01,-2.015172767639160156e+01
2.088474273681640625e+01,-1.379449558258056641e+01
-7.731263041496276855e-01,-4.648729324340820312e+00
2.618712806701660156e+01,-1.781195831298828125e+01
3.886275100708007812e+01,-3.962596416473388672e+00
-4.323645401000976562e+01,-1.073232412338256836e+00
-1.134717559814453125e+01,-3.195255470275878906e+01
-2.084315061569213867e+00,2.505343055725097656e+01
6.156077861785888672e+00,4.039011001586914062e+01
2.081449317932128906e+01,2.116352766752243042e-01
-7.187897205352783203e+00,-2.372879409790039062e+01
-3.944506835937500000e+01,1.387741279602050781e+01
1.582350921630859375e+01,-1.090893745422363281e+01
2.525869560241699219e+01,2.521331024169921875e+01
2.606247711181640625e+01,-1.799800300598144531e+01
-4.063885211944580078e+00,1.187962055206298828e+01
-2.777539634704589844e+01,1.684476661682128906e+01
6.787018775939941406e+00,-3.739363098144531250e+01
1.015778541564941406e+01,-3.586732101440429688e+01
8.479809761047363281e+00,2.350994110107421875e+01
-1.306289434432983398e-01,4.188220977783203125e+01
1.948611831665039062e+01,2.673180007934570312e+01
1.677847862243652344e+01,-1.242079830169677734e+01
-2.636919403076171875e+01,-4.027712821960449219e+00
3.877703094482421875e+01,-8.736855506896972656e+00
-2.961009216308593750e+01,5.512145042419433594e+00
2.176376914978027344e+01,1.035177230834960938e+01
-2.454607784748077393e-01,-1.688842773437500000e+00
2.346124076843261719e+01,-1.815729522705078125e+01
-1.174790740013122559e+00,-4.750716018676757812e+01
-2.488162803649902344e+01,2.424802589416503906e+01
2.174099731445312500e+01,-2.052919197082519531e+01
1.404415607452392578e+01,1.302681255340576172e+01
-2.752343177795410156e+01,3.169400787353515625e+01
1.408158397674560547e+01,-4.778675556182861328e+00
-5.759198665618896484e+00,-4.666674041748046875e+01
1.362988948822021484e+01,-7.175260066986083984e+00
2.502532768249511719e+01,-7.992486000061035156e+00
-4.042044639587402344e+00,1.190089225769042969e+01
